-0.035278,0.011621,0.0059141,-0.0057665,-0.024594,0.013223,-0.0068314,-0.0098811,-0.078858,0.078084,-0.0065618,0.11439,0.10958,-0.049743,-0.04659,0.10204,-0.025055,0.027395,-0.036448,-0.091674,0.1231,0.13775,-0.08341,0.12105,0.048822,-0.29833,-0.03737,0.060337,-0.02957,-0.034894,-0.11638,0.34982,0.13573,0.099449,0.0078424,-0.07742,0.037497,-0.20597,-0.04003,0.19123,0.10098,-0.032301,0.24941,0.10275,-0.041838,0.060699,0.049305,0.065183,0.058814,-0.055705,-0.16358,0.079566,-0.03677,0.16923,0.03639,0.074273,0.036473,0.11159,0.18104,0.027379,0.014527,-0.022249,0.039645,-0.20077,-0.065106,0.18563,0.071113,-0.2164,0.058857,0.076034,-0.031595,-0.051361,0.076752,-0.23299,-0.13196,-0.15861,0.13966,0.1153,0.022959,0.087333,0.067615,0.038621,0.05826,-0.043205,0.018309,-0.056322,-0.037568,-0.039684,0.00019711,1.2195e-015,4.0246e-016,3.5388e-016,2.1511e-016,-8.8471e-016,-5.6899e-016,-4.3715e-016,1.9776e-016,-2.8189e-016,-7.9797e-017,-1.3878e-017,1.8735e-016,-1.1796e-016,-1.8215e-016,-9.3675e-017,6.9389e-018,-7.1557e-017,5.3776e-017,-1.726e-016,7.8063e-017,-4.944e-017,-8.6736e-017,-2.0123e-016,-1.5613e-016,-1.648e-016,-2.472e-017,-2.7734e-016,1.1482e-016,-1.2685e-017,7.1124e-017,-3.7297e-017,-4.6838e-017
-0.00082738,0.0036549,0.00085292,0.00052726,-0.0015442,0.001647,-0.0089213,-0.0045558,-0.023193,0.0056996,-0.0057893,0.016395,0.025384,-0.0042681,0.0006095,0.0025773,0.0054458,-0.026576,-0.0092932,-0.014112,-0.0096233,-0.083419,-0.0011617,0.03293,-0.0085442,-0.043474,0.012548,-0.040867,-0.034809,-0.056381,-0.078561,0.02044,0.049521,-0.00047858,-0.019545,0.048059,-0.020815,-0.0095371,0.030958,0.026363,0.035751,-0.009602,0.041168,0.029789,0.015285,-0.18264,-0.05265,0.17707,0.22493,0.35675,0.058359,0.19339,-0.086483,-0.008336,-0.036698,-0.10053,0.027698,-0.035316,-0.053075,-0.03504,0.036653,-0.017974,-0.15105,0.03462,0.046581,-0.035269,0.05893,0.035273,-0.017324,0.043313,0.044293,0.13095,0.027937,0.012521,-0.0090134,-0.0063668,0.01617,0.01781,0.047685,-0.0038187,0.0069852,0.04739,-0.098559,0.0076547,0.010116,0.0042745,-0.023,0.058645,0.055031,-0.029931,-0.034874,0.16999,0.12638,0.18563,-0.05502,-0.075279,-0.16665,0.069913,0.094746,0.15358,-0.068633,-0.036044,0.07643,-0.055213,-0.2968,-0.035111,0.22895,-0.19593,-0.097652,0.072127,-0.14249,0.12846,0.17974,-0.20981,-0.095455,-0.22088,-0.081023,-0.045547,0.11299,0.1091,0.063392
-0.0029649,0.0068832,-0.007181,0.0083839,0.00012279,-0.0043956,0.0015678,-0.010732,0.069929,0.067495,-0.020753,0.060807,-0.20745,-0.064067,0.066905,-0.0072729,0.00074003,0.058084,0.034866,-0.10049,-0.087338,0.0035707,0.012439,-0.03991,0.062994,-0.099507,0.014516,0.097209,-0.07696,-0.21194,-0.18544,-0.11272,0.04858,0.21831,-0.12955,0.052531,0.092676,0.19323,0.0083975,-0.083972,0.010993,0.086227,0.027966,0.051774,-0.078554,0.018154,-0.007462,-0.1052,-0.012578,-0.022261,-0.041668,-0.060867,-0.037217,0.050489,0.14494,-0.082432,-0.14883,0.0048867,0.081657,0.0026822,0.061182,0.10055,-0.070422,-0.045199,0.012885,-0.040064,-0.030021,0.032335,-0.00048066,0.10839,0.049137,0.05101,-0.2658,-0.11503,0.11425,-0.069494,0.00043472,0.019917,-0.022562,-0.020296,0.037781,-0.034649,0.0098212,-0.045732,0.12854,0.052325,-0.0077005,0.10332,0.021048,-0.0068662,-0.094981,-0.092393,-0.082962,5.9233e-005,0.02587,0.027724,0.035768,-0.051845,-0.0614,-0.1075,0.196,0.069535,-0.065456,-0.17766,-0.22671,-0.18643,-0.097052,0.03868,-0.27432,-0.10155,-0.14485,0.060876,-0.012364,0.032067,0.078009,-0.10535,0.10493,0.053554,-0.11643,0.059731,-0.10139
-0.0076156,-0.0044434,0.0056243,0.0002806,0.005222,0.0019988,-0.00013338,0.0010589,0.013405,-0.018328,0.0023892,-0.0067787,-0.05482,-0.012342,-0.029752,-0.014501,-0.010244,-0.0014199,-0.025207,-0.023253,-0.025797,-0.0070709,-0.01506,-0.041302,0.015332,-0.011859,-0.015223,0.035723,0.002107,0.060993,0.070235,-0.012183,0.017043,-0.06875,-0.0038787,0.032723,0.00051958,0.034678,0.080067,0.10252,-0.0013538,-0.086172,0.035655,0.018575,0.053151,-0.17537,-0.11873,-0.012848,-0.078767,0.052187,-0.12427,0.13655,0.37574,0.034675,0.13522,-0.056422,-0.25186,0.28607,-0.39945,0.097997,0.21754,-0.15882,0.083773,-0.16327,-0.088562,-0.020067,0.11238,0.027613,-0.08665,-0.11018,-0.024507,-0.12291,-0.066506,-0.03595,0.019825,-0.080138,0.13749,-0.15946,0.063394,-0.098313,0.013107,0.061987,0.057831,-0.0064424,0.036334,-0.0011308,-0.023519,0.020092,0.0013265,0.028849,-0.0035376,0.012291,0.024541,-0.034602,-0.044254,-0.0029033,-0.016681,-0.083627,-0.19267,0.0032929,0.017084,-0.10227,-0.031132,-0.022697,0.094051,-0.091026,0.1557,-0.10739,-0.023501,-0.050601,-0.0073523,0.031657,0.0019433,-0.009906,0.016684,0.08743,0.015302,-0.021282,0.022735,0.038177,-0.073496
-0.00071906,0.0028196,-0.00049903,0.00037259,-0.0058629,0.031802,0.01677,-0.0023156,0.0011826,0.0089365,0.029761,-0.028804,-0.0068371,0.0076361,0.022262,-0.0084962,-0.011523,-0.0016362,0.035226,0.017413,-0.0036079,-0.041657,-0.044523,-0.019003,0.026847,-0.011147,-0.096756,-0.051994,0.026551,-0.011672,-0.086273,-0.058399,0.028803,-0.093962,0.031637,-0.030703,-0.057147,-0.0033035,-0.10386,0.042291,-0.034538,0.031154,0.018238,-0.047687,-0.21716,-0.076874,0.05974,0.022573,0.25371,-0.27111,-0.10244,0.0054875,0.058517,-0.16393,-0.017599,-0.14807,-0.056721,-0.017022,-0.066513,-0.01227,-0.012105,-0.043796,0.020013,-0.002096,-0.049153,-0.0090882,0.0088084,0.029907,0.0095367,-0.020425,0.038978,0.10287,0.00016897,-0.033217,-0.083694,-0.032831,-0.0434,0.082893,0.023681,0.020029,-0.055808,-0.10998,0.0019302,0.091311,0.061234,-0.0067419,-0.1048,-0.090205,0.083182,0.037931,0.017408,0.060871,-0.090932,-0.016803,0.051987,0.049723,0.18217,0.11959,0.054985,0.16708,0.052413,-0.13366,0.023594,0.21099,-0.10825,0.32075,0.20328,0.091411,-0.27892,-0.047196,0.03426,-0.1235,-0.14572,-0.089511,0.13933,0.094993,-0.051319,0.11964,-0.065274,0.21792,-0.1619
-0.00091851,0.0027815,-0.0018218,-0.0026082,-0.0069128,0.036134,0.011788,-0.0028084,0.0087953,0.0036902,0.043487,0.027407,-0.018511,-0.032377,-0.01916,0.026169,-0.026949,-0.010635,-0.026719,0.040643,0.021634,-0.012282,0.028532,-0.049865,0.025619,0.052006,0.0047777,0.017251,-0.014092,0.027252,0.018426,-0.045815,-0.014309,-0.017247,0.050835,0.05304,0.030961,-0.022539,0.15506,0.053943,0.13948,0.059613,-0.016041,-0.035759,-0.054284,0.091214,0.039801,-0.085809,-0.12876,0.10249,0.13677,0.20112,-0.18371,0.10692,0.0026387,0.1264,-0.12741,0.0086359,0.053804,0.07813,-0.056992,-0.053617,-0.20455,0.051461,-0.11436,-0.026796,-0.18867,0.037005,0.070703,-0.25799,0.12206,-0.069049,0.046495,-0.23047,0.020531,-0.066715,-0.00074201,-0.11074,0.13188,-0.057386,-0.1089,-0.071323,0.080296,0.052604,0.20987,0.12399,-0.093084,-0.28805,0.10569,0.057307,0.084716,-0.035675,-0.12173,-0.093996,0.072761,-0.013823,-0.016541,-0.016545,-0.048235,0.086154,-0.0053891,0.031885,-0.1593,0.058851,-0.10352,-0.011429,-0.04479,-0.11528,0.14165,-0.052907,0.091752,-0.19377,-0.05277,-0.12976,-0.013844,-0.10667,0.044891,-0.014678,-0.010242,0.20029,0.059823
-0.026699,-0.0034058,-0.017962,0.017377,0.0057016,-0.00068491,0.0022791,0.0024902,0.016463,0.080021,-0.016233,0.07724,0.019966,0.12524,-0.19442,0.057325,0.34309,-0.12462,0.25101,-0.074226,0.3773,0.10061,-0.030311,-0.092866,-0.14377,-0.028749,-0.081945,-0.21713,-0.20652,-0.1582,-0.06454,-0.0835,-0.017411,-0.074847,0.15686,0.022333,0.095533,0.078824,0.11142,-0.0047367,-0.14567,-0.079765,-0.025475,-0.13541,0.013432,-0.021105,-0.049456,-0.222,-0.042664,-0.0068835,0.0615,-0.0063812,0.0293,0.02156,0.017677,0.14626,0.066716,-0.05288,-0.055253,0.11699,0.050281,-0.0905,-0.12017,-0.0016563,-0.015254,0.079467,0.021162,-0.049684,0.030063,0.015981,-0.079125,0.15489,-0.07683,0.049942,0.045343,-0.056892,0.064844,0.085625,0.073296,-0.021262,0.077256,-0.064604,-0.099532,-0.10107,-0.065562,-0.13472,-0.22431,-0.0049637,0.0065052,-1.3878e-017,-4.1633e-017,-1.2906e-015,-4.3021e-016,3.6082e-016,-1.0547e-015,5.5511e-016,-2.7756e-016,-5.5511e-016,-7.4246e-016,5.3429e-016,-5.2736e-016,-2.0817e-016,-1.8041e-016,-4.0939e-016,-3.1919e-016,2.7625e-016,7.8063e-018,2.5847e-016,3.3654e-016,2.2204e-016,-2.6368e-016,-3.0531e-016,-1.9516e-017,-2.2204e-016,-5.7701e-016,-5.8634e-016,3.1052e-016,-1.4572e-016,4.4582e-016,3.4694e-017,2.1511e-016
-0.0085324,-0.002423,-0.002162,0.0075316,-0.0029154,0.00029465,-0.0022375,0.0019165,-0.024398,0.0099951,-0.037897,0.012428,0.036079,0.013555,-0.00059382,-0.031625,-0.027097,-0.038437,-0.010773,0.12669,-0.040428,0.10307,-0.081423,-0.088436,0.056763,-0.17716,0.078093,0.013749,0.0079911,0.0088417,-0.13264,-0.020009,-0.044336,-0.20123,-0.18545,-0.011845,-0.3124,0.043104,-0.0044149,0.030481,-0.0038715,0.29707,0.16231,0.16419,0.2644,0.17398,-0.093317,-0.26177,-0.080428,0.0274,-0.014651,0.11026,-0.086852,-0.044608,-0.026488,-0.081355,-0.066785,-0.23863,-0.042894,-0.20443,-0.056913,-0.23825,0.030986,-0.1274,-0.050816,0.050054,0.046374,-0.025204,0.016209,-0.099393,-0.18965,0.19174,-0.085586,0.12234,-0.118,-0.099035,-0.0092088,-0.10699,-0.044722,-0.07699,-0.11944,-0.049567,-0.01352,-0.0082276,-0.025356,-0.00016538,-0.013923,0.042965,0.0046373,-5.1521e-016,6.9909e-016,-5.9674e-016,-9.7145e-017,-2.4286e-017,-5.9674e-016,5.2042e-017,-7.9797e-017,4.1633e-017,-2.7756e-017,4.7184e-016,3.348e-016,2.2204e-016,-5.2042e-017,2.2898e-016,-1.3878e-017,1.3184e-016,-3.6082e-016,1.1102e-016,-1.249e-016,-1.0408e-017,5.2042e-017,9.7145e-017,2.0817e-016,-1.3444e-017,1.1449e-016,6.9389e-017,1.4225e-016,1.3878e-016,8.3267e-017,1.1449e-016,-9.7145e-017
-0.014526,0.066576,0.021183,0.00054365,-0.0032029,0.023635,-0.018646,-0.027092,-0.2388,0.006848,0.2054,0.28819,-0.085199,-0.043457,-0.075828,0.090056,0.050576,0.13295,-0.18277,0.17236,0.010363,-0.057272,0.15642,0.010528,0.041052,-0.034311,0.048287,-0.16444,-0.10127,-0.028126,0.12816,-0.030441,-0.043912,-0.0064448,0.0059817,0.13911,-0.098652,-0.025445,0.162,-0.0013478,0.066236,-0.0054196,0.086344,-0.015899,-0.080072,-0.011991,0.094386,0.071658,0.0082086,0.17028,-0.11485,-0.058913,0.039982,-0.0030879,-0.12397,0.01381,0.036592,-0.010022,-0.022289,-0.077168,-0.081328,-0.0062984,0.054046,-0.0012808,-0.099162,-0.070341,0.11453,0.082163,0.015771,0.10842,0.032262,0.034785,-0.13585,0.022218,0.044201,-0.051411,-0.10937,0.02062,0.012207,0.010357,0.013098,-0.048258,0.067043,-0.0084971,0.027579,-0.033597,-0.090469,-0.051967,-0.12574,-0.055341,-0.054864,-0.013089,-0.035808,0.012419,0.0085503,-0.0023188,0.17453,0.054014,0.11538,0.11954,-0.061874,0.12113,-0.086391,-0.021953,0.12951,-0.22933,0.13556,0.070971,-0.1779,0.085907,0.11533,-0.19183,-0.0058619,0.1136,-0.079568,0.05044,0.08869,-0.10883,0.0026478,-0.072884,-0.015844
-0.004052,-0.0020602,0.0026112,-0.00025677,-0.0067965,-0.0019489,0.0017681,0.00023432,-0.0038941,0.008955,0.00627,-0.0039582,0.011476,0.0084998,0.0068495,0.022592,-0.019797,-0.0018899,0.0038283,-0.0056209,-0.020881,-0.042583,0.010256,0.023598,-0.010035,0.0044481,0.0062136,0.032044,-0.0093792,-0.020264,0.038624,-0.01376,0.019463,-0.00026802,-0.008696,0.028592,-0.0029958,0.027943,-0.0060619,0.02462,-0.028233,-0.034551,-0.022099,-0.046517,0.014185,-0.047991,-0.0077257,-0.14748,-0.014142,-0.052231,0.093531,-0.030026,0.00068732,-0.0084053,-0.069655,-0.061748,0.040699,-0.12105,0.058487,-0.031067,0.046327,-0.10123,-0.12533,-0.066524,-0.10686,-0.7432,0.12526,-0.39366,-0.11771,0.12372,-0.034676,-0.10818,0.2112,-0.019586,-0.020136,-0.1316,0.13243,0.069146,-0.056353,-0.023593,0.062302,-0.024022,0.097934,-0.018348,0.077814,-0.013691,-0.010995,0.0078454,0.0055003,3.4001e-016,-1.249e-016,3.9638e-016,3.0358e-017,9.0206e-017,-2.5674e-016,-7.4593e-017,3.6603e-016,-1.8908e-016,-3.1919e-016,-1.1276e-016,4.8572e-016,3.4694e-017,-2.099e-016,-1.5613e-016,-1.1102e-016,3.8164e-017,4.996e-016,-1.8735e-016,-1.0061e-016,-4.1633e-017,2.446e-016,2.6021e-018,1.3574e-016,5.5511e-017,1.5439e-016,6.245e-017,2.0817e-016,-2.2204e-016,2.1511e-016,1.6306e-016,-1.4919e-016
-0.066347,0.025795,0.026884,0.0025349,-0.02723,0.0093982,-0.0046975,-0.088206,-0.25705,0.32136,0.19301,0.026008,0.13602,-0.00056535,0.3161,0.00064004,-0.062138,0.023517,0.038119,-0.057283,0.020159,-0.06605,-0.30067,0.20419,-0.13989,-0.041539,-0.009102,0.061593,-0.055088,0.021131,0.00056349,-0.001349,0.025315,-0.074341,0.1428,0.20571,-0.049413,-0.041522,-0.19771,-0.011184,-0.15611,0.22452,0.0071222,-0.066659,-0.089923,-0.032759,-0.014084,-0.02173,-0.10085,0.051482,0.12908,-0.10512,0.16358,0.085511,0.012723,0.094655,-0.043674,-0.033126,-0.07683,-0.027729,0.053429,-0.0083797,0.018625,0.11851,0.10942,-0.063564,-0.07688,0.10366,0.049604,-0.014726,-0.16542,0.039633,-0.0029468,-0.098988,0.086401,-0.10159,-0.069866,0.047197,0.034613,0.045329,0.007332,0.1868,-0.042175,-0.089696,0.019298,0.14117,0.04398,-0.050694,0.036303,3.3307e-016,-5.2302e-016,1.3323e-015,-5.2736e-016,3.3307e-016,9.6451e-016,2.0123e-016,1.5266e-016,-4.1633e-017,3.8858e-016,-1.7521e-016,-4.996e-016,-4.8572e-016,-2.7235e-016,-1.7694e-016,6.245e-017,-2.4286e-016,5.5511e-017,8.3267e-017,-1.6523e-016,3.6429e-017,-2.7756e-017,-1.0582e-016,-1.4225e-016,4.8572e-017,1.2317e-016,-1.7347e-017,-1.8041e-016,8.3267e-017,-2.1511e-016,-9.3241e-017,-1.1796e-016
-0.059209,0.018802,-0.0037875,0.018968,-0.0078976,0.034223,0.001174,-0.061293,-0.19214,0.042409,-0.45308,0.23071,0.19696,-0.18485,0.024743,-0.1049,-0.026441,-0.20426,0.1341,-0.031264,0.083,0.10535,-0.085664,0.020113,0.12192,-0.070793,0.043445,-0.068881,-0.14661,0.14757,-0.17213,0.038076,-0.15412,-0.085537,-0.0382,-0.072088,-0.0282,-0.052855,0.028314,-0.13168,0.05336,0.18064,-0.043761,-0.032021,-0.1268,-0.055714,0.022989,0.046632,-0.11875,0.094882,0.078098,-0.14231,-0.032678,-0.07266,0.069254,-0.099785,-0.02526,0.17258,0.027341,0.022843,0.021791,0.020509,0.040966,0.090093,0.022561,-0.11853,0.12924,0.044177,-0.097953,-0.054836,0.17142,-0.10018,-0.045374,-0.045077,0.019916,0.12966,-0.02421,-0.070638,-0.0042697,0.067855,-0.012167,-0.1283,0.083676,0.1606,-0.031555,-0.12413,-0.019876,0.012886,-0.072084,-1.1102e-016,3.0011e-016,-8.8818e-016,4.9093e-016,-3.4348e-016,-7.7716e-016,-3.6776e-016,2.0817e-016,-2.7756e-017,-1.249e-016,-2.2898e-016,-1.0408e-016,1.249e-016,3.3393e-016,1.1449e-016,2.7756e-017,5.5511e-017,2.7756e-017,-5.5511e-017,7.9797e-017,-7.6328e-017,0,9.0206e-017,5.5511e-017,0,-8.6736e-017,1.6653e-016,-2.7756e-017,-1.3878e-017,-5.5511e-017,6.9389e-017,6.4185e-017
-0.0046873,0.01893,0.00070051,-0.0053188,-0.0060131,0.013135,-0.0090451,-0.016038,-0.093438,0.21591,-0.0079155,-0.14539,-0.13975,0.051309,-0.0050323,0.024885,-0.037434,-0.11781,-0.19134,0.094887,0.048282,0.027736,0.055323,-0.091398,-0.24528,0.12139,0.093126,-0.068731,0.046344,0.10027,-0.027994,0.064942,0.15969,0.09725,0.11429,-0.032237,0.045757,-0.049658,0.054669,0.026049,0.06975,0.087715,0.14563,0.17173,0.06432,0.071661,0.011605,0.080789,-0.05428,-0.15851,0.090585,-0.093399,-0.10133,0.082778,-0.059779,0.017861,-0.15398,0.04899,0.0048217,0.14196,0.28768,-0.11249,-0.18781,-0.089891,0.0061594,-0.088286,0.28693,0.19617,0.08893,-0.043407,0.060004,0.088414,0.05878,-0.034953,-0.016787,0.17754,-0.15989,0.15197,-0.10004,-0.023115,-0.013829,-0.22836,-0.034859,-0.019567,-0.11112,0.019618,0.03784,0.1248,0.044897,2.9143e-016,7.494e-016,2.7756e-017,-2.3592e-016,-1.1102e-016,-1.6653e-016,4.5797e-016,-5.8417e-016,4.1633e-017,5.5511e-017,2.3592e-016,4.4409e-016,3.3307e-016,-6.9389e-017,1.5959e-016,8.3267e-017,-1.3878e-017,-5.5511e-017,1.9082e-016,-2.7756e-016,6.245e-017,2.7756e-017,6.9389e-018,1.9429e-016,3.27e-016,1.5266e-016,-2.7756e-017,-3.1225e-017,-1.8041e-016,1.9429e-016,9.7145e-017,1.1102e-016
-0.0098435,0.036858,0.0083805,0.0040788,-0.012698,-0.0079805,-0.003842,-0.016845,0.141,0.15117,-0.14602,-0.24245,0.15264,-0.12418,-0.33451,-0.072453,-0.10612,0.23583,-0.14056,0.090319,0.17447,-0.17807,0.0082712,-0.047379,0.1435,0.051503,0.020305,0.092177,-0.041717,-0.069893,-0.054426,0.037789,-0.048241,0.014592,0.12619,-0.11751,-0.032572,0.040481,0.03193,-0.063315,-0.14298,0.017944,0.051761,0.13034,-0.10188,-0.025504,-0.05912,0.0020755,-0.12197,0.042703,-0.025097,-0.13264,-0.0014934,0.064753,0.063123,-0.095699,-0.043104,0.023776,-0.017303,-0.039581,-0.064292,0.061942,0.0071071,0.096935,0.004332,-0.10065,-0.030525,0.14237,0.067617,0.14412,-0.10446,0.084991,-0.059878,-0.13234,-0.10999,-0.010431,0.10842,-0.046286,-0.0027596,-0.045654,0.00012061,0.036611,-0.044937,-0.1551,0.051311,0.03896,-0.081563,-0.035145,0.014921,-0.032807,-0.078703,0.20603,0.026723,-0.19566,-0.013977,0.10979,-0.032101,0.013571,0.017015,0.096867,-0.1888,-0.12082,-0.025826,0.034968,0.017283,-0.029198,-0.048675,0.067976,0.0054309,0.0067385,-0.021355,-0.061853,0.014033,-0.0011625,-0.016498,-0.015109,-0.020391,0.017638,0.0045669,-0.061699,0.04848
-0.0040666,-0.0014484,0.00064101,-0.002373,0.0017325,-2.056e-005,0.0007325,0.00057133,-0.0026266,0.0038061,-0.013007,0.0025966,0.013932,0.0081721,-0.0063993,0.0075067,0.025644,-0.0099132,0.0091789,-0.017017,0.051771,0.014703,0.024746,-0.03982,-0.010848,-0.011276,-0.013086,-0.021036,-0.027584,-0.013896,-0.042981,0.026391,-0.02566,0.0092773,-0.0018314,0.040368,0.015293,0.043992,0.049476,0.0076083,0.035011,-0.087388,-0.03264,0.0086654,-0.019332,0.013695,0.018281,0.059119,-0.0097395,-0.11411,-0.10186,0.098656,-0.11859,-0.056262,-0.013279,0.18609,-0.047415,0.090097,-0.0084264,-0.54578,0.1924,-0.0028454,0.07949,-0.0436,0.18609,-0.12171,-0.064964,0.024562,-0.085223,-0.053097,-0.049509,-0.092654,0.0061314,-0.13003,0.017843,0.12069,-0.10332,-0.0083373,0.077903,-0.059175,0.0066117,0.052552,-0.1551,-0.034573,-0.037993,-0.0032579,-0.10087,-0.005188,0.0086271,-0.0025228,0.00018966,0.043457,0.035756,0.06242,-0.041388,-0.083672,-0.13426,0.006945,-0.14733,-0.071743,-0.10053,0.091261,-0.14793,0.16573,-0.16748,0.037594,0.11073,0.035711,0.059846,0.13769,-0.022223,-0.071671,0.086023,0.23649,0.00095605,0.018169,-0.039843,0.024107,-0.29972,-0.032401,-0.069909
-0.0053434,0.0093328,-0.0054685,0.001811,-0.0028512,-0.0026775,-0.01086,-0.063591,0.12807,0.05482,-0.034722,0.17201,0.044111,0.044758,0.052862,-0.026332,-0.15063,0.052379,-0.010988,0.067254,0.032523,-0.065795,-0.16417,0.0052174,-0.22806,0.0073664,-0.15798,0.058659,-0.11094,0.11947,0.087207,0.095147,-0.23413,0.014693,0.16399,-0.12621,-0.071158,0.12687,-0.025334,0.095022,0.022088,-0.16506,0.025368,0.20282,-0.030535,0.13403,-0.16864,0.075257,0.023802,0.076084,-0.22753,-0.053167,-0.1566,-0.19299,-0.18216,-0.06539,-0.028319,-0.041993,-0.051094,0.12986,0.021089,0.032211,-0.074577,-0.038969,-0.030847,-0.037534,-0.076933,-0.092694,0.045199,0.0135,-0.071205,-0.094464,-0.18543,0.032896,0.18168,-0.075278,-0.12845,-0.048823,0.074938,0.074379,0.044528,-0.065673,-0.084746,0.04821,0.16612,0.018264,-0.10127,0.16811,0.0047493,0.058158,0.14257,-0.11111,-0.0036427,0.052943,0.0027596,-0.028996,-0.048427,-0.059766,-0.052049,0.00034749,-0.010117,-0.022568,0.10105,0.13869,0.00043929,-0.021362,-0.086727,-0.023976,-0.013173,-0.023503,-0.014347,-0.015131,0.0193,-0.017364,-0.002308,-0.0093698,-0.0045724,0.020118,0.014954,-0.019567,0.021534
-0.018862,0.078141,0.025659,0.0067708,0.0062523,-0.026603,-0.0065655,-0.11218,0.12137,0.24806,-0.11908,-0.11831,-0.32303,0.02886,0.28981,0.19075,0.037158,-0.057712,-0.24193,0.14376,0.15851,0.11136,0.030654,0.13715,0.10047,0.001333,0.012148,-0.027206,-0.10462,-0.095356,0.11155,0.072094,-0.12076,-0.058955,-0.076345,-0.084893,-0.037108,-0.062359,0.029437,-0.049518,-0.021887,-0.033781,-0.036634,-0.027011,-0.06557,-0.063161,0.093943,-0.15724,-0.030261,0.025714,-0.058311,0.064246,-0.028149,-0.09209,0.13808,-0.053863,0.074616,0.071413,-0.034936,-0.05588,-0.04825,0.041093,0.016992,0.071945,0.02176,0.042631,0.10281,0.021114,0.0034298,0.030815,0.13046,0.048452,0.20761,0.13082,-0.11289,-0.073734,-0.0064949,-0.064182,0.085348,0.0045468,0.0514,0.052092,-0.054445,-0.0036088,0.077102,0.038476,-0.08885,-0.048494,-0.0098446,0.048512,-0.19703,-0.14831,-0.0048624,0.07067,0.0036836,-0.038704,-0.064642,-0.079777,-0.069477,0.00046383,-0.013505,-0.030124,0.13489,0.18513,0.00058637,-0.028515,-0.11577,-0.032004,-0.017584,-0.031373,-0.019151,-0.020197,0.025762,-0.023178,-0.0030808,-0.012507,-0.0061033,0.026853,0.019962,-0.026118,0.028744
-0.0051513,-0.0030753,0.0038082,0.00021083,0.0048811,0.0018141,-0.00066198,0.00073919,0.007047,-0.0051004,0.0090772,-0.012514,-0.005362,0.0079057,-0.002111,-0.0093063,0.0064171,0.020234,-0.0061903,0.024672,-0.024535,-0.0071807,0.0044132,-0.019318,-0.014289,0.03203,-0.01392,0.0049929,0.00099197,-0.025115,-0.037208,0.001065,-0.028447,-0.016293,-0.025804,0.007791,-0.019249,-0.009709,0.021276,-0.028663,0.090368,-0.077716,0.032504,-0.033963,0.07198,0.052775,0.071368,0.050381,0.079188,0.0042556,-0.012876,-0.05728,-0.12094,-0.054723,0.26695,0.04168,0.20343,0.051849,0.0069479,0.16692,-0.013604,0.061894,0.10271,0.014809,-0.048745,-0.11931,0.13832,0.059089,-0.24659,-0.24916,-0.29997,0.12077,-0.094778,-0.11006,-0.05441,-0.026471,-0.087072,0.067715,0.16895,-0.0075618,0.036758,0.033006,-0.0081834,-0.013243,0.029097,0.044972,0.083657,-0.020308,-0.0041591,0.010209,-0.00076747,-0.054306,-0.056996,-0.063483,0.042236,0.038837,-0.15641,-0.0056838,0.13721,-0.10377,0.058262,-0.15561,0.18673,-0.11739,0.048366,-0.051427,0.087672,-0.006689,3.9075e-005,-0.031984,0.13253,-0.18347,0.15116,0.20579,0.24438,-0.1348,-0.20772,-0.11881,-0.024495,0.12581,0.014859
-0.043636,0.094418,-0.014159,0.0095803,-0.001136,-0.033321,-0.11595,-0.92367,-0.025692,-0.1728,-0.0016163,-0.10976,0.020313,-0.024696,-0.0089798,0.0089859,0.010347,0.0032811,0.035137,-0.022062,-0.086049,-0.025751,0.063759,-0.025864,-0.01155,-0.016329,-0.052144,-0.024805,-0.0086675,-0.0096806,-0.04193,-0.0086902,0.034018,-0.0021525,0.031387,-0.018937,0.00085568,0.032679,-0.0090308,0.059027,0.025813,-0.026594,-0.0078524,-0.031647,0.037468,0.0014991,-0.021575,0.010934,-0.010697,-0.0063118,0.003707,0.010308,-0.023414,0.02765,0.0051495,-0.0060369,-0.035572,-0.0053176,0.025036,0.013153,0.026315,0.0273,0.00073934,-0.030354,-0.0027534,-0.011087,-0.015462,-0.034304,0.050662,0.004448,-0.018291,0.023124,-0.053694,0.032114,-0.013904,-0.0020411,-0.015166,0.016446,-0.0094718,-0.048383,0.017973,0.0082196,0.024581,-0.014863,-0.11109,-0.030042,0.0092875,-0.11271,-0.0079695,7.7716e-016,1.4225e-016,1.1102e-016,1.9429e-016,-3.8858e-016,-1.6653e-016,2.2898e-016,-3.4694e-017,1.6653e-016,2.6368e-016,-1.0582e-016,1.7347e-017,-5.5511e-017,-1.249e-016,-1.1102e-016,-9.9096e-017,1.1276e-016,4.1633e-017,-1.3878e-017,-1.1015e-016,-6.9389e-017,-9.7145e-017,2.3592e-016,1.3878e-017,-7.2858e-017,-9.7145e-017,1.1102e-016,-6.9389e-017,6.9389e-017,3.6429e-017,2.0817e-017,-2.7756e-017
