0.05443,-0.042531,0.0048674,-0.029982,0.021506,-0.0041871,-0.067492,-0.021755,-0.035783,-0.039642,-0.017299,-0.017442,-0.0049236,-0.039079,-0.0070599,0.057513,0.036607,-0.0065481,-0.097899,0.0559,-0.054462,0.069089,-0.041966,-0.042694,-0.0046655,-0.0038845,0.02031,-0.033099,0.021599,-0.026975,-0.091639,-0.020323,-0.025884,0.011781,0.040906,0.0095319,-0.021992,0.025922,0.040069,0.017585,-0.017477,0.041693,0.058677,0.0019628,-0.086182,-0.01561,0.019505,-0.0058199,0.0048863,-0.0083153,-0.011824,0.00059563,0.015297,-0.0097912,0.016293,-0.008196,0.039161,0.0813,-0.0060121,0.030228,0.014623,-0.037123,0.018284,0.032832,0.057448,0.015574,0.032171,0.056559,0.01112,0.011337,0.033378,-0.019656,0.0040539,-0.043292,-0.015941,-0.025675,-0.018309,0.018117,0.077367,-0.054372,-0.056196,0.011222,0.076117,-0.093181,0.025215,0.0057325,-0.10703,-0.054614,0.015476,0.13218,-0.10185,0.08033,0.048255,0.013573,-0.025585,-0.063862,-0.084652,0.10246,0.05611,-0.001996,-0.057289,-0.11678,0.056838,-0.067666,0.10806,0.015634,0.23436,-0.10277,0.036884,0.15031,-0.017436,-0.081125,0.041113,0.080729,-0.10593,-0.010923,-0.004727,0.046051,-0.062079,-0.2195,0.093397,0.36928,0.0033281,-0.10271,-0.14676,-0.10283,0.042333,-0.024652,-0.023608,-0.090952,0.06894,-0.12951,-0.17509,-0.13216,0.24936,0.040834,-0.035935,0.09793,0.1338,-0.043662,0.14986,0.026353,-0.094596,-0.26718,0.14527,0.11246,-0.19498,0.054276,-0.039799,0.03468,0.010394,0.1152,0.11983,-0.037377,0.0015727,0.045933,-0.027247,-0.03056,-0.095848,-0.029649
0.0054486,0.081726,0.032179,0.067428,0.047301,-0.066432,0.048105,-0.11569,0.11699,-0.10618,0.046469,0.015866,-0.047212,-0.14128,0.03658,-0.10303,-0.070775,-0.021564,-0.073457,-0.02686,0.0039548,0.054911,-0.054674,0.21837,0.086756,-0.060452,-0.065796,-0.0814,-0.047195,0.046469,0.20121,-0.0040614,0.020404,0.21405,-0.11632,-0.032201,0.054947,0.14384,-0.10398,0.086897,-0.043753,0.036685,-0.1473,0.010638,0.099495,0.082026,-0.0014357,0.072734,0.041181,-0.13868,0.065996,-0.0018501,0.011563,-0.0024329,-0.024601,0.025216,-0.041092,0.2007,-0.05044,0.08497,0.050895,0.093259,-0.14271,0.004543,0.065424,-0.001414,-0.045564,0.041425,-0.055533,-0.13062,0.011152,-0.033239,-0.0029982,-0.046573,-0.020645,0.031582,-0.078591,-0.079309,-0.061935,-0.15346,-0.066015,0.016635,-0.038635,-0.015195,-0.0060955,-0.10771,-0.068629,-0.054239,-0.026988,-0.084483,-0.0014172,0.12529,-0.11186,0.026133,-0.034037,0.034514,0.025899,-0.1356,-0.010908,0.15929,0.054583,-0.094386,0.027796,-0.074215,0.0555,-0.028054,-0.019942,-0.025016,0.027911,-0.043557,0.031133,0.052139,0.096359,0.096796,0.031034,0.023932,0.078554,0.014752,0.035032,0.10147,0.034106,0.0786,0.01511,-0.1206,-0.041267,0.082435,0.053854,0.089744,0.028366,-0.18899,-0.045663,0.0085732,0.020971,-0.017309,-0.015155,0.079292,0.022908,-0.074431,0.020054,0.0065348,-0.15877,0.029432,0.032758,-0.088523,0.026314,-0.020209,0.043205,-0.021067,-0.098031,0.061523,0.045077,-0.080086,0.014205,0.059183,0.00341,0.030823,0.26976,-0.031316,-0.16248,-0.052739
0.082776,0.059167,0.0087494,0.033074,0.01296,-0.058435,-0.011513,-0.050869,-0.076176,-0.19724,-0.005912,-0.054413,0.052017,-0.073595,0.026035,0.13811,-0.036435,0.13046,0.020575,-0.017388,-0.11372,0.018594,-0.086866,0.033529,0.15533,-0.048072,0.065921,-0.010861,-0.037831,-0.064415,0.072711,-0.030273,-0.1496,-0.16328,0.048376,-0.020176,-0.060895,0.19527,0.092734,0.025952,0.028905,0.074321,0.031411,0.016334,-0.16904,0.051792,-0.028513,0.029188,-0.016701,-0.0096822,0.027041,0.19442,0.047471,0.030339,-0.036034,-0.048324,-0.034059,0.30103,-0.029817,0.008152,-0.15673,-0.078312,0.0045265,-0.0037188,0.081581,0.0079914,-0.010188,-0.012722,0.052186,0.040483,-0.042196,-0.11532,0.03129,0.080213,-0.037519,-0.082031,-0.011523,-0.034875,0.011985,-0.060973,0.022935,0.065326,0.057878,0.030942,-0.085857,0.12227,0.04778,0.064419,-0.011823,-0.14044,0.042041,-0.039622,-0.018667,-0.10282,0.032098,0.0045425,-0.014079,-0.056678,-0.043769,-0.051909,-0.003554,-0.0017298,0.0062194,-0.0076441,0.10011,0.0057104,-0.051913,-0.0063143,-0.064203,-0.034388,0.064781,0.0036329,-0.056698,-0.024284,-0.05838,-0.026975,-0.014998,-0.015912,-0.017304,-0.088953,0.050355,0.031507,-0.14461,0.072568,0.015676,0.019463,0.028908,-0.15097,0.16623,0.29876,-0.043474,-0.014401,-0.0235,0.018085,-0.10587,0.059557,-0.012681,0.27384,-0.065079,0.037734,-0.10942,-0.056232,-0.017183,0.038407,0.010085,-0.063423,-0.092167,0.0068975,0.034302,-0.07983,0.0091784,0.044274,-0.043975,0.026151,0.0069711,-0.053644,0.16392,0.017419,0.033417,0.024639
-0.036691,-0.13851,-0.029498,0.017717,0.024895,0.079827,-0.058182,-0.043925,-0.022291,-0.018251,-0.0080635,-0.058788,0.048202,-0.10487,-0.12052,0.087756,0.042517,0.033152,-0.16242,0.055853,0.10306,0.082827,-0.035854,-0.099993,-0.19872,0.15462,0.0078391,0.040239,-0.043853,0.11115,-0.16282,0.046604,0.17554,0.15206,-0.040228,-0.015023,-0.037058,-0.051963,-0.072062,0.066402,0.023105,0.18371,0.23754,-0.11208,0.022857,0.17905,-0.010933,-0.068216,-0.058801,-0.0036224,-0.032732,0.088809,-0.1227,0.02556,0.033446,0.026891,-0.10748,0.16064,-0.03197,-0.08928,0.09377,0.078386,-0.13927,0.020881,0.067861,-0.065351,-0.068532,-0.0022184,0.10473,-0.10978,-0.00070471,0.07056,0.11542,-0.024156,0.02956,-0.084049,0.025358,-0.00054879,-0.097291,-0.089191,0.02378,0.016049,-0.084339,-0.017619,-0.0042575,-0.070386,0.059066,0.029313,-0.018177,-0.054979,0.046334,0.04081,-0.076047,-0.049502,0.010468,0.097879,-0.016881,0.2125,0.0028964,0.03857,-0.0023236,0.022769,-0.0083258,-0.028149,-0.0036052,0.016549,-0.0080021,-0.035127,0.039326,-0.060164,0.013806,-0.011282,-0.052887,0.044129,0.066769,0.019684,-0.0057927,0.013865,0.050915,0.098869,-0.039177,0.078553,-0.051684,-0.047248,-0.0068673,0.033584,0.039899,0.033135,0.1646,0.084656,-0.021317,0.021291,-0.048675,0.049211,-0.17274,-0.019204,-0.016557,0.13258,-0.011531,-0.013367,0.15707,-0.01388,0.066676,-0.006607,0.0096616,-0.011306,0.0089542,-0.047833,-0.083208,-0.08032,0.042972,-0.1554,-0.052295,0.034442,0.032454,-0.087972,-0.19818,-0.0037847,-0.047595,-0.05995
-0.049249,-0.090541,-0.065498,-0.017209,-0.10865,-0.059488,-0.030859,0.014644,-0.19785,0.098961,-0.095875,0.0084045,0.08144,-0.027255,-0.071211,0.14108,0.017061,-0.0012815,0.039208,0.026201,-0.072711,-0.049027,-0.074399,0.039117,0.10328,0.096648,0.099402,0.066329,-0.045125,0.091772,-0.025335,-0.067306,0.010304,0.038075,-0.048733,-0.094108,-0.092826,0.068615,0.14786,-0.12467,0.086809,0.17367,-0.088059,-0.088904,-0.064561,-0.083782,-0.068689,-0.10191,-0.093448,0.090914,-0.10069,0.29348,-0.089671,0.013955,-0.029626,0.0080861,-0.026816,0.31059,-0.11637,0.032568,0.063967,-0.069781,0.022121,0.040082,0.046473,-0.027297,0.0089551,-0.072888,0.070995,-0.10512,-0.030861,0.10237,0.10487,0.062591,0.029416,-0.05864,-0.058806,0.020532,0.11414,-0.00087701,0.015375,-0.044409,-0.011224,0.038854,0.058598,0.013931,-0.040057,-0.016445,-0.086961,0.078995,0.035825,-0.036407,0.026926,0.061388,-0.0018769,-0.03395,0.078826,-0.05784,0.020262,0.033747,4.9356e-007,0.018602,0.028869,0.039261,-0.11722,0.02533,-0.093293,0.084433,-0.018236,-0.0029626,-0.0052987,0.01477,0.011163,-0.0728,-0.031085,0.058405,0.029841,-0.055466,-0.025913,0.0034342,-0.038202,-0.033357,0.0043916,-0.019127,-0.084701,-0.02698,-0.072031,0.09621,-0.17589,-0.18105,0.044747,0.099117,0.096452,0.039072,0.16609,-0.032267,0.061979,-0.2661,-0.011055,0.0050777,-0.062198,0.045721,0.059086,0.030878,0.090253,-0.0064337,-0.024824,-0.043385,-0.020491,0.011236,-0.080808,0.028509,0.05997,0.018259,-0.006611,0.07553,-0.0018295,0.04649,0.0072146,0.060563
0.10696,-0.041528,0.049036,-0.13346,0.073182,0.056197,0.050195,0.017535,-0.0040811,-0.19493,0.097497,-0.071117,0.18462,0.049397,0.10553,-0.049127,-0.058612,0.0097765,0.039312,-0.1466,0.15064,0.011585,0.10788,-0.020476,-0.18242,-0.029266,0.18507,-0.17897,0.012758,-0.13197,-0.075493,0.030661,-0.11268,-0.043326,0.078015,0.081981,0.072119,0.18491,-0.16061,0.081043,-0.057531,-0.17429,-0.020022,0.024877,0.046116,0.13418,0.059306,0.027343,-0.015454,-0.1396,0.10439,0.091512,-0.038693,-0.044063,0.079463,-0.017593,-0.036776,0.29721,0.016829,-0.05889,-0.12988,0.067615,0.036284,-0.14858,0.0077034,-0.034107,0.015901,0.13913,-0.12009,0.034225,0.032088,-0.17716,-0.059532,-0.0501,-0.080665,-0.093162,0.10379,-0.10914,0.036786,0.0028859,0.041008,-0.050468,-0.041801,-0.023577,0.11293,-0.055422,0.01256,0.040845,-0.0082837,0.075661,0.048434,-0.024624,0.034231,0.018121,0.029939,0.010947,0.011284,0.10462,0.015052,-0.049276,0.0039996,0.058097,-0.0026777,0.044605,-0.078717,0.0055314,-0.057392,0.013967,-0.029653,0.01125,-0.023796,-0.015511,-0.024054,-0.094173,-0.00067536,0.033508,-0.04628,0.0071023,-0.0093506,0.023673,-0.012573,0.0081939,0.0034623,-0.085793,-0.0070402,-0.034744,-0.020393,0.03858,-0.12192,-0.078797,0.048256,0.061829,0.067725,0.048019,0.060438,-0.027208,0.0067202,-0.16998,-0.02791,-0.037317,0.099913,0.021888,0.062443,0.0026279,0.025832,0.0026591,-0.0068329,-0.020985,0.035825,-0.025069,-0.060168,0.013385,0.013278,-0.01962,0.0073309,0.019725,-0.13573,0.056323,0.046242,0.031325
0.026001,0.1092,0.021024,0.019027,0.085924,0.028725,-0.12683,-0.11651,0.094506,-0.084883,0.049816,0.010501,-0.026259,0.080282,-0.016596,0.52776,-0.024781,0.052123,-0.053052,-0.024544,-0.080304,-0.01042,-0.026192,-0.10732,0.066803,-0.074499,-0.059085,-0.0085148,-0.010884,0.085329,0.0023047,-0.171,-0.049452,0.0089805,0.042972,-0.034779,0.063774,-0.049232,0.0010534,0.078368,0.010051,0.0035205,0.1776,0.0089308,-0.073545,0.11512,0.0068793,0.04334,0.032602,0.051711,0.052956,-0.089916,0.099721,0.02685,-0.12705,-0.019573,0.0013937,-0.2418,0.07288,-0.08584,-0.17447,0.05501,-0.038264,0.039093,0.021741,0.022635,0.016431,-0.022269,-0.12197,-0.0075052,-0.012645,0.0072718,-0.068916,-0.078836,-0.0075768,0.0013865,0.026788,-0.049335,0.016121,0.033884,0.074131,0.0048991,-0.041813,-0.003831,0.076743,0.0091276,0.081588,0.042116,-0.081758,0.00014918,0.032846,0.0057556,0.011781,-0.041528,-0.0077269,0.028129,0.093091,0.045283,0.015749,-0.023863,-0.093222,0.068864,-0.091996,0.025378,0.010989,-0.030158,-0.042876,0.01651,-0.015635,0.02658,0.01712,0.022107,-0.004402,-0.0084442,0.064901,0.047415,0.0059207,-0.093199,0.0094937,0.001618,-0.0083053,0.10106,-0.16057,-0.058497,-0.14255,0.01562,-0.021189,0.071728,-0.059231,-0.078206,0.061928,0.061112,0.047517,0.10371,0.049776,0.0027127,0.062544,-0.1982,-0.06008,0.07585,-0.091821,0.018277,0.012669,-0.012599,0.088123,0.035163,-0.018387,-0.020817,-0.12421,-0.0089118,-0.013518,-0.12055,0.031636,0.074832,0.052948,-0.011922,0.074387,0.092719,-0.043711,-0.06177
-0.029584,0.040539,0.029235,-0.030156,-0.053811,-0.050681,-0.045671,-0.063338,0.024482,0.047281,-0.050248,0.021099,-0.023914,0.030248,0.035196,-0.43339,-0.035798,0.021288,0.068174,-0.0047104,-0.052803,-0.045242,-0.012408,-0.038351,0.04685,-0.075949,0.068852,0.01207,0.011356,0.056292,0.010994,-0.12662,0.017194,0.077405,-0.017216,0.0073194,0.058035,0.002504,-0.045224,-0.084287,-0.046005,-0.046672,0.65888,0.038238,-0.020312,-0.085618,0.021495,0.022191,-3.9212e-005,0.033382,0.01263,0.043287,-0.0054984,-0.011468,-0.10067,-0.044264,0.084796,0.08658,0.011667,-0.018508,-0.064304,0.037592,0.022248,0.0013722,-0.011342,0.00072867,0.052078,-0.0043616,-0.098782,-0.074434,-0.0031324,-0.05526,-0.01586,-0.024106,0.028583,0.021219,0.024214,0.0052649,0.15527,0.0037003,0.0051875,0.026525,-0.071279,0.04036,0.0073698,-0.032923,-0.045065,-0.036578,-0.052938,0.0058971,-0.025012,0.011819,0.042901,-0.048553,-0.034256,-0.015605,0.051058,-0.07883,0.024587,0.03533,-0.040793,-0.020039,-0.046914,0.061577,-0.067584,0.011897,-0.021007,0.076094,0.045931,-0.030555,-0.033159,-0.0029252,-0.00074098,0.023839,0.031846,0.082903,0.062478,-0.097593,-0.10817,0.021092,-0.099309,-0.016112,-0.044929,0.0098564,0.031892,-0.063432,-0.026854,0.11298,0.088077,0.0067348,0.0016735,0.059458,0.0080972,0.0045563,0.067392,-0.0658,0.042425,0.083642,0.053546,0.024534,-0.069774,-0.005944,-0.032713,0.0065343,0.044538,-0.0010204,-0.13188,-0.0025534,0.0079669,-0.017059,-0.026518,-0.032834,0.035725,0.043385,0.042039,-0.010226,0.064256,0.0027421,0.0074926,-0.033391
-0.072438,-0.0080421,0.027716,-0.051108,-0.10346,0.050272,-0.13936,-0.052264,0.093062,0.14289,-0.04275,0.018416,0.026521,0.090735,-0.08375,0.40904,-0.10021,-0.11015,0.094153,-0.10108,0.015392,-0.11638,-0.012175,0.045297,-0.041516,0.0046327,0.091843,0.022188,-0.051261,0.084012,0.14928,-0.11046,0.13497,0.11935,-0.016357,0.064339,0.073271,0.102,-0.031954,-0.12809,-0.030258,-0.085563,-0.0085926,0.046742,0.038674,0.032153,0.060206,0.0049124,-0.044247,-0.014091,-0.050218,0.12137,-0.10335,-0.075365,-0.062115,-0.25338,0.088026,0.16328,0.072667,-0.081088,0.0089067,0.095506,0.081197,-0.05021,-0.081931,-0.061993,0.029098,-0.030875,-0.14542,-0.020529,-0.0014007,-0.034091,-0.177,-0.11773,-0.04252,0.011347,-0.029442,0.026764,0.12566,0.069587,-0.0029931,-0.0080287,0.026078,-0.042816,-0.051552,-0.026334,-0.067999,-0.055596,0.074524,0.086281,-0.037304,0.0014839,-0.070124,0.067775,0.0074179,-0.029257,-0.045624,-0.1076,-0.011743,0.030998,0.056719,-0.029914,0.063875,0.015358,0.030397,0.032971,0.061143,-0.021023,0.038817,-0.02884,-0.048803,-0.029754,-0.039849,0.049636,0.0076583,-0.058346,-0.030651,0.066188,0.029901,0.078586,-0.020929,-0.058063,0.17641,0.02867,0.084871,-0.034721,-0.0078364,0.039122,0.074549,0.048075,-0.047157,-0.070038,-0.062231,-0.094358,-0.065522,-0.063082,-0.03993,0.18059,0.068033,-0.037223,0.03726,-0.019131,-0.14356,0.010125,-0.06025,-0.043555,0.073452,0.022834,0.0358,0.0319,0.047968,-0.03604,-0.010951,-0.061624,0.011577,-0.0047045,-0.013732,-0.097022,-0.0026349,0.029663
0.102,0.19176,0.13406,0.13805,-0.010871,-0.095135,-0.058741,-0.033847,-0.075721,-0.067839,0.0244,-0.0096155,-0.041391,0.065345,0.0054835,0.062477,-0.0068585,0.028189,0.12125,0.028864,-0.091662,0.021376,0.017677,-0.10234,-0.27357,-0.085849,-0.068321,0.092475,0.01507,0.022232,-0.31752,0.062315,0.12408,0.019801,0.0036881,0.011814,-0.0045679,-0.078573,0.011285,0.020965,-0.064247,-0.074205,-0.042519,-0.032056,0.16823,-0.010367,-0.045527,0.059837,-0.019755,-0.032572,-0.03828,0.064357,0.036198,-0.083869,0.018327,-0.23792,0.19205,0.083774,-0.072457,0.16533,-0.062055,-0.011809,-0.064619,0.0049601,0.050263,-0.05634,-0.052581,0.023804,0.026917,-0.0076833,-0.065914,-0.0035283,-0.040078,0.22654,0.068752,-0.017686,-0.07134,-0.045048,-0.048068,0.19928,-0.0086714,0.0061975,0.0030073,0.39389,0.034378,-0.085717,-0.051551,-0.079719,-0.040613,-0.066719,-0.0039603,0.014141,0.021257,-0.015379,0.022892,-0.017607,0.00014276,-0.015936,0.030005,-0.0088786,-0.017195,-0.089142,0.015614,-0.014358,0.023302,-0.082612,-0.0053845,0.13918,-0.057309,-0.024459,0.031609,0.031765,0.05408,0.014021,0.038202,-0.0030211,0.097033,0.0096496,-0.020472,0.0074319,0.033492,-0.003507,-0.016077,-0.077961,0.059588,-0.0050093,0.042592,-0.033156,-0.024905,0.025543,-0.027162,-0.082497,-0.0075966,-0.057217,0.028454,-0.011206,0.0041873,0.0019869,-0.061114,-0.00076273,-0.029817,0.010944,0.032036,-0.077568,-0.020146,0.032416,0.046433,0.030186,-0.067272,-0.0017762,-0.050942,0.039874,0.037881,0.029706,0.015443,-0.024819,0.012964,-0.011939,-0.053474,-0.020942
0.042014,0.078171,-0.059406,-0.025069,-0.049099,-0.083432,-0.030781,-0.010369,0.06275,0.0062598,-0.015587,0.018793,0.0068367,0.040164,-0.0021166,0.10038,-0.04125,-0.01428,0.028054,-0.034676,-0.083427,-0.050837,0.030534,-0.063112,-0.074327,-0.096132,0.040178,-0.0047021,0.020532,-0.33129,-0.039868,-0.077868,0.043647,0.064529,-0.02209,-0.13111,-0.052204,-0.01659,0.013418,-0.090312,0.0023652,0.023845,0.019871,-0.01786,0.047707,0.10655,-0.068114,-0.052738,-0.049144,0.0055946,0.0055557,0.094365,-0.00037148,-0.0070039,0.0079227,0.73533,0.046531,0.027446,0.0054915,0.0072481,-0.069517,0.11578,0.02848,-0.031087,-0.036868,0.013793,0.029301,-0.053145,-0.012409,0.0023687,-0.021735,0.039032,-0.061487,0.024236,0.050013,-0.018306,-0.033299,-0.021541,0.024026,-0.01357,0.020438,-0.041303,0.025563,0.063672,0.029144,-0.034858,-0.058815,-0.0041918,0.056649,-0.028177,-0.031474,-0.012592,-0.01961,0.091014,0.038623,0.0020145,-0.014046,-0.036425,-0.0073919,-0.0042765,-0.0018172,-0.0036321,-0.014633,0.041,0.037454,-0.045396,-0.016005,-0.0024732,-0.037726,-0.0082453,-0.055586,-0.026209,-0.0045131,-0.0087734,0.041747,-0.011683,0.19214,-0.020881,0.035855,-0.0094633,0.0034677,-0.0036825,0.060377,-0.0058241,0.10907,-0.061153,0.0096999,0.034927,-0.033327,-7.1944e-005,-0.02287,-0.073399,-0.044505,-0.045802,-0.04649,-0.072187,-0.009195,0.11066,-0.012256,-0.039702,-0.016284,-0.0068942,-0.025451,-0.040795,-0.0046513,0.016986,0.011058,0.0074945,-0.0056915,0.097194,-0.0043288,-0.032023,-0.0047897,-0.02432,0.077537,-0.039064,0.0023601,0.022324,0.010883,-0.05088
0.0081911,-0.012845,-0.018015,-0.0057179,0.02049,0.037806,-0.0027652,0.038984,-0.049296,-0.0072308,0.040291,0.0050546,0.041974,0.0031416,-0.031091,-0.035389,0.027868,0.010171,-0.043112,0.023124,0.018606,0.031943,0.030922,0.0079759,0.071982,0.0072815,0.027702,0.013599,0.011899,0.025407,0.021896,-0.01435,-0.072767,-0.043341,0.046651,-0.00019965,0.075211,-0.032294,0.012024,0.021625,0.041171,0.012308,-0.013437,-0.0085243,-0.027123,0.088599,0.010424,-0.015625,-0.0071576,0.010084,0.026795,0.027965,0.0089662,0.036149,0.024392,-0.26605,-0.061921,-0.068516,0.029725,-0.03123,0.0003472,-0.021625,-0.0057929,0.0026808,-0.0020239,-0.024035,-0.012076,0.0052129,0.027236,0.021799,0.020806,0.034092,0.014928,-0.038856,-0.035037,-0.020257,0.023849,-0.0055436,-0.078957,-0.034429,0.011232,-0.0029152,0.077692,-0.06698,0.043149,-0.0094764,-0.059209,0.011603,0.035476,-0.017314,-0.021406,-0.04457,-0.0053328,0.30609,-0.045729,0.059871,0.050934,0.015348,-0.064468,-0.074894,-0.020814,0.035661,-0.047794,0.015413,-0.040043,0.046836,-0.15362,-0.081883,-0.081326,-0.013039,-0.034952,0.021341,-0.0030719,-0.0053745,-0.080393,0.02853,0.62983,-0.042274,0.06024,-0.11368,-0.068466,0.038623,0.021158,0.047234,0.31366,-0.11278,-0.055119,0.027779,-0.11284,-0.081385,-0.054313,-0.036989,-0.14172,0.013469,-0.048709,-0.045595,0.046757,0.10876,-0.10776,-0.040231,-0.017377,0.02527,0.042137,-0.091739,0.052924,0.057533,-0.031893,-0.080137,0.018569,-0.0061111,0.04908,-0.060439,0.00082532,0.041411,0.012637,-0.020096,0.0040041,0.067007,-0.088464,0.010462
0.073646,0.048022,-0.06805,-0.013455,0.050485,0.063497,0.038688,-0.0031128,-0.088598,-0.12733,-0.081743,-0.11442,-0.0093554,0.095257,0.043266,0.034512,0.024211,0.078669,0.020044,-0.073744,0.077046,-0.028917,0.011587,0.058243,-0.1351,-0.020979,-0.079249,-0.021162,-0.10801,0.58474,0.021367,0.11724,-0.020385,-0.064674,-0.039534,0.064093,-0.34249,0.13771,0.052247,0.023866,-0.014983,-0.081143,0.020229,-0.0079208,0.072727,-0.11223,-0.072298,-0.029618,-0.020411,0.078337,-0.037539,-0.060683,-3.8079e-005,-0.017622,-0.088438,0.29562,0.018286,-0.017671,0.09072,-0.047014,0.060006,-0.076018,-0.028977,-0.063849,0.0024237,0.094522,0.034043,-0.030784,-0.16174,0.018174,0.032162,-0.11242,-0.0020873,-0.038964,-0.045445,-0.04987,0.055301,-0.11871,0.11144,0.071062,-0.029496,0.050866,0.015033,0.019867,0.01196,-0.017129,-0.0034783,-0.014952,-0.03386,-0.0057113,-0.03714,-0.0019025,0.015438,0.044268,-0.096973,-0.0081334,0.022846,-0.01725,-0.014225,-0.011555,0.021345,-0.014713,0.001318,-0.050368,-0.061352,0.064109,0.0027644,-0.028876,-0.0083575,0.011803,0.028141,0.036567,0.023238,0.043849,-0.015377,-4.0959e-005,0.087661,0.013383,0.020383,-0.036345,0.0060402,0.0013272,9.44e-005,0.0039849,0.093608,0.0036458,0.013175,-0.0081102,-0.0068413,0.014167,-0.022555,-0.033558,-0.045813,-0.012184,0.01773,0.0052133,0.025864,0.034377,-0.017451,0.025379,0.020614,0.022712,0.028794,-0.027502,-0.036498,0.005331,0.02721,-0.023293,-0.0004834,-0.078715,0.037781,0.002595,0.015527,0.027022,-0.10582,0.0097387,0.0010538,-0.096203,-0.030393,0.05791
-0.028776,0.059621,0.054234,0.0045985,0.013364,0.04049,-0.014753,-0.005708,0.013266,0.03318,-0.032085,-0.016426,0.045986,0.018408,-0.012495,0.0034588,-0.017351,-0.010148,0.025347,-0.026631,0.016517,-0.027251,0.0030709,-0.0036641,-0.0087051,-0.00064048,0.086778,0.027947,0.0078958,-0.027317,-0.0237,-0.01354,0.044373,0.026017,-0.031795,0.03626,-0.12573,0.10759,-0.04116,0.015035,-0.058911,-0.02938,-0.006708,-0.00012475,0.0043853,0.0095842,0.039802,0.016667,-0.001359,0.0047675,-0.0066152,0.1631,-0.054372,-0.042465,-0.002168,-0.033723,-0.24994,-0.21441,0.0045621,0.03196,0.045457,-0.013069,0.0056871,0.023973,0.028478,-0.011238,0.030216,0.030009,-0.008445,-0.027764,-0.006868,-0.020162,-0.029122,0.04762,0.052466,0.0074359,0.048916,-0.01374,-0.0012815,0.01982,-0.03324,-0.023336,-0.04903,0.012444,-0.067691,0.096968,-0.069358,-0.074922,0.056728,-0.26784,0.087242,0.053587,0.038676,-0.074667,0.027911,0.0038185,-0.047916,-0.0025966,-0.0010168,-0.0027427,0.022841,-0.041469,0.045542,-0.034848,0.001646,0.047879,-0.0031115,0.028103,-0.028295,0.17756,0.020989,-0.036451,-0.0038906,0.010178,-0.1166,0.02439,0.041866,0.040101,0.17706,-0.1141,-0.15123,0.04641,-0.05587,-0.00067574,0.042838,-0.043446,-0.0018254,0.04164,0.07746,-0.14944,0.31072,-0.095757,0.55336,-0.11279,-0.087109,-0.11892,-0.029411,0.078468,-0.0061546,0.0050331,0.010074,-0.013944,-0.023148,-0.088811,0.032741,-0.0027404,-0.11036,0.022175,0.001894,0.025952,0.039022,-0.018843,-0.017698,-0.036041,-0.023249,0.010927,0.0048935,-0.043077,0.020547,-0.014073
0.064247,-0.016442,-0.037839,0.011276,-0.032869,-0.051858,-0.012023,-0.0082943,-0.069608,-0.046697,-0.055226,-0.072852,0.012868,-0.042433,-0.031939,0.035367,0.044425,-0.0026684,0.048249,0.013625,0.050224,0.016519,-0.023601,0.017866,-0.0046135,-0.020451,-0.050496,0.014629,-0.0086897,0.22457,-0.052449,0.025357,0.027375,-0.060889,-0.024226,0.011218,0.85222,-0.027686,0.087211,-0.032267,-0.01801,-0.014485,-0.0063878,-0.050967,0.021408,-0.070852,-0.069694,-0.054853,-0.021707,-0.026976,-0.062443,0.0050007,-0.011462,-0.031995,-0.028803,0.1983,-0.081573,0.017506,-0.081614,0.012367,-0.01274,-0.05768,-0.043932,-0.072126,-0.034558,-0.0022948,-0.055933,-0.041389,-0.013064,0.021673,-0.015684,-0.071145,0.01219,0.027954,0.002824,-0.030567,-0.041072,-0.016332,0.016657,0.032133,-0.013784,0.020881,-0.0076279,-0.091206,0.0030708,0.0090833,0.012808,0.011659,0.010449,-0.044053,-0.0031347,-0.0051008,0.046167,-0.037081,-0.010447,-0.0028841,-0.012155,-0.010097,-0.00083396,0.0024774,-0.00082596,-0.005374,0.035712,-0.020868,-0.031979,0.044516,0.023703,0.023047,-0.0098959,0.04782,0.027798,0.0069682,-0.0077744,0.012803,-0.017459,-0.016842,0.0090977,0.003299,0.041764,-0.049757,-0.0018197,-0.0067917,-0.017841,-0.0013359,0.043242,0.0044104,0.0092251,-0.039329,0.014313,-0.0038102,0.057766,-0.030882,0.085117,-0.015542,-0.0049868,-0.013367,-0.0035942,0.021516,-0.004481,0.0035863,-0.0041402,-0.0073102,-0.007745,-0.025934,-0.037374,0.023679,-0.007292,0.011934,0.0083396,-0.063716,0.018595,0.047371,0.0051493,0.0035872,-0.044442,0.0017525,-0.0065962,-0.035232,-0.0074386,0.025949
