-0.11464,-0.028732,-0.0071706,-0.021278,-0.068218,-0.0025564,0.050213,0.13047,0.026279,-0.098578,-0.1067,0.046847,-0.0071537,-0.032531,0.047741,0.05402,-0.07505,0.2118,-0.0021546,-0.076153,0.033522,-0.12877,0.081202,-0.00093355,0.0050526,-0.062358,0.15788,0.11189,-0.045867,9.5843e-005,0.0012473,-0.058655,-0.007209,-0.018547,-0.067743,0.064987,0.031959,-0.021186,0.0059379,-0.0084098,-0.083506,0.03023,-0.038834,-0.077802,-0.041325,-0.0070223,0.00023857,0.033396,0.084522,0.069291,0.013015,0.13415,0.004418,-0.034986,-0.0084391,0.1494,-0.029661,0.04302,-0.024621,-0.058073,-0.041502,-0.014203,-0.092246,0.010356,0.10372,-0.11469,0.040265,0.10439,-0.17924,0.14823,-0.0024305,-0.047284,0.0095615,-0.02649,0.011782,-0.0084436,0.0074402,0.006468,0.0023948,0.015153,-0.13249,0.036284,-0.045079,-0.0059294,-0.10977,0.05613,-0.10035,0.055517,-0.072746,-0.026463,-0.035588,0.044513,0.0011695,-0.098839,-0.07117,6.0992e-005,-0.10843,0.046249,0.062135,0.041143,-0.046271,-0.031404,-0.15252,0.018234,-0.0090305,0.017708,-0.14062,-0.0086211,0.22992,0.15958,-0.044069,-0.061527,0.15505,0.076144,-0.022698,0.14148,-0.087059,-0.061905,0.13247,0.021118,-0.19315,-0.11088,-0.12052,-0.12113,-0.0016971,0.10099,0.13939,-0.098082,-0.10054,-0.028743,0.25941,0.054962,0.090684,0.010108,0.1073,0.0011094,0.03917,-0.097047,0.08961,0.019739,-0.10381,-0.095568,-0.058176,-0.031248,0.0138,-0.0081725,0.021254,0.078185,0.030642,-0.047019,-0.032811,-0.12548,-0.0099033,0.085882,0.026612,-0.024611,-0.011501,-0.039124,0.0077387,-0.074954
-0.12036,-0.027907,-0.0058236,-0.015648,-0.063307,0.042345,-0.024825,-0.033155,0.01588,0.016002,0.043822,-0.03156,-0.03772,0.057725,-0.027399,-0.00067965,-0.0029276,0.15329,0.011841,0.14826,-0.0026949,0.046471,0.12639,-0.014146,0.10198,0.16204,0.058169,-0.16831,0.041963,0.17057,0.063402,-0.065057,0.041784,-0.036725,-0.06699,0.039202,-0.051885,0.086593,-0.082106,0.056417,0.073905,0.010104,0.016693,0.069498,0.020568,0.010142,0.020013,-0.012995,-0.070991,-0.06312,-0.017242,-0.036774,0.055348,0.088304,0.1016,-0.03729,-0.029095,0.0717,0.065119,0.086462,0.0088342,-0.10825,0.04781,0.065579,0.043024,-0.050004,0.0089054,-0.015053,0.069109,-0.033249,-0.053737,0.0090753,-0.075384,0.12102,0.035994,-0.0074472,0.077551,0.04599,0.074255,-0.012758,-0.16111,-0.044833,-0.024148,-0.10983,-0.018161,0.086523,0.011537,-0.013046,-0.019913,0.023611,-0.0075029,0.035944,-0.017649,-0.029455,0.057176,0.073975,0.019626,-0.086239,0.033944,0.040219,-0.054711,0.028054,-0.03888,-0.024771,-0.059961,0.053603,-0.022216,0.014248,0.0077441,-0.023813,-0.11234,-0.013752,-0.118,0.0895,0.00289,0.01655,0.058682,0.023083,-0.054602,0.05366,-0.14279,0.015936,0.042218,-0.055685,0.0032414,-0.052781,0.090205,0.019416,0.077035,0.049549,0.048067,0.091888,0.075788,0.080789,0.039159,0.027569,0.02156,-0.1173,-0.10879,0.0082751,0.035796,-0.015301,0.054707,-0.1306,-0.19658,0.20675,-0.069738,-0.11984,-0.044298,-0.044352,-0.23462,0.15564,-0.35501,-0.21148,-0.071728,0.018703,-0.061675,0.033472,0.085595,-0.12873
-0.11497,-0.027187,-0.0025214,-0.0137,-0.045236,0.08458,-0.056827,-0.0088383,0.051058,-0.17544,-0.06619,-0.01866,-0.041486,-0.0039094,-0.00061048,0.005327,-0.017464,0.051977,-0.014945,-0.10848,0.16703,-0.16124,-0.17391,-0.014594,-0.01224,-0.0045118,-0.040094,-0.11302,-0.055156,0.09237,-0.015407,-0.036753,-0.10742,0.019406,0.013489,0.058048,-0.10907,0.017346,-0.012037,-0.043083,0.12922,-0.041881,0.082401,0.095681,-0.027169,-0.029265,0.022572,-0.084881,-0.040136,0.001016,0.11677,-0.028016,-0.10792,0.029669,0.0085042,0.062525,-0.016708,-0.049337,0.013114,0.12661,0.025787,-0.037852,-0.14009,-0.017718,-0.12394,0.027372,0.034778,-0.050661,0.1346,-0.021939,0.013788,0.11569,0.094106,0.028012,-0.068234,-0.054165,0.043686,-0.097956,0.0010793,-0.062162,-0.042491,0.080352,0.022841,0.0042514,0.066409,-0.15113,0.046137,-0.21134,0.075406,0.075015,0.12463,-0.19449,-0.091944,-0.078041,0.054645,0.080157,0.11266,0.055478,-0.074604,-0.1328,-0.0059268,0.025197,-0.23835,-0.005275,0.012059,-0.080949,-0.15994,-0.073225,-0.1325,0.0063795,0.037974,0.061411,-0.0082954,0.13751,-0.068269,0.044697,-0.0051557,0.18403,-0.0069467,0.057839,0.0049369,0.070305,0.023494,-0.070084,0.03707,0.032722,0.019373,-0.019009,0.016681,-0.068801,0.025496,-0.010727,0.090471,0.012844,0.09074,-0.070923,-0.04548,0.031915,-0.11384,-0.044862,0.048048,-0.099922,0.07466,0.10044,0.058365,-0.015134,0.037213,0.080055,0.13013,-0.18412,-0.079902,-0.11751,0.078295,0.036081,-0.055417,0.021682,0.052442,0.0049975,0.014646,-0.01066
-0.11045,-0.026972,-0.0015032,-0.028487,-0.091463,0.068138,-0.057803,-0.10267,-0.01111,0.061921,0.038149,-0.013813,-0.089412,0.019298,0.086045,-0.006387,0.0082993,-0.066558,-0.025923,-0.0088707,0.10993,-0.20025,-0.22856,-0.0036956,0.053256,0.15063,0.163,-0.016704,-0.074582,0.085207,0.071649,-0.12237,0.032377,-0.010421,0.045339,-0.070562,-0.063017,0.070696,-0.098055,-0.038871,-0.10229,-0.16007,0.1335,0.031125,0.046328,-0.051302,-0.08472,-0.15232,0.090766,0.019455,-0.023406,0.036926,0.0054318,0.032664,0.052289,-0.021207,0.029926,0.094676,-0.0028615,-0.011699,0.060739,-0.058861,-0.11342,0.015488,-0.099157,-0.024756,0.012931,0.069961,0.057704,-0.046428,0.044554,-0.061999,-0.09535,-0.04615,0.0011877,0.013739,0.031697,0.11028,-0.062243,0.027597,0.15846,0.088842,-0.038687,-0.020669,-0.083767,-0.035321,-0.10064,0.088997,0.281,0.0002143,-0.066657,-0.11744,-0.016293,0.050468,-0.030825,-0.11949,-0.0060611,0.056475,-0.045523,-0.2079,-0.027645,0.066688,0.12225,0.067325,0.033893,0.11795,0.14456,0.06215,0.20235,-0.073151,0.040343,-0.078889,0.016901,-0.08692,0.092733,0.12314,0.0011913,-0.18113,-0.04528,-0.066234,0.0055787,0.021858,0.036793,-0.0082834,-0.040942,-0.063125,0.026146,-0.040647,-0.094931,0.0026164,0.046888,-0.053578,0.084929,0.088118,-0.082826,0.021363,-0.07518,-0.094811,0.018003,-0.083879,-0.061665,0.08462,-0.07056,0.078977,-0.0035774,0.0023875,0.046311,-0.0043985,-0.063957,0.0024562,0.02289,0.013952,-0.022969,-0.058354,-0.034984,-0.022535,0.043011,0.05892,-0.021989,0.0083666
-0.098875,-0.024833,-0.0028822,-0.045551,-0.14263,-0.0012991,0.047385,0.075527,-0.0068285,0.073949,-0.011349,0.083362,0.13628,-0.02519,-0.052689,-0.083471,0.083159,-0.081761,0.0031484,0.21454,-0.035681,-0.18731,-0.21865,0.069485,-0.053421,0.24406,-0.068398,0.0067567,-0.13203,0.027579,-0.055109,0.026702,0.12351,-0.020457,0.065625,-0.28788,0.15928,-0.11338,0.056244,-0.053058,-0.016061,0.043806,-0.020894,0.028469,-0.17597,-0.033094,0.09485,-0.029935,0.040947,-0.0072131,-0.082023,-0.033838,0.0075682,-0.033935,0.0051196,0.053872,0.056463,0.036826,-0.056436,-0.11122,-0.096004,0.046577,-0.006472,0.075919,-0.0017575,0.04524,0.076189,-0.11426,0.05083,-0.13221,-0.016197,0.053717,-0.065841,0.16435,0.056724,0.038461,-0.33677,-0.042298,-0.10157,-0.14785,-0.061367,-0.09008,0.064994,0.012169,0.003908,0.048626,-0.039106,0.016064,-0.061541,-0.016705,0.1281,-0.0010872,0.0057982,-0.11578,0.078673,-0.014573,-0.0063438,-0.055144,-0.16008,0.055772,-0.0091655,0.1023,0.038794,0.069619,-0.005574,0.089338,-0.088618,-0.019732,0.013544,0.01621,-0.094717,-0.08687,0.025909,0.10977,-0.062956,0.042368,0.020966,0.016389,0.033873,0.020336,-0.03298,-0.047313,-0.021437,-0.073865,0.045075,-0.00045394,-0.064383,0.050743,0.0024972,0.010555,0.050368,0.048288,-0.070887,-0.034342,0.028895,-0.026136,0.014578,0.038995,0.0012049,0.050093,0.0050647,-0.039379,-0.023521,-0.039993,0.023608,-0.024912,0.016433,0.0099429,-0.007502,0.028554,0.0040138,-0.005547,-0.0073289,0.0085352,-0.011867,0.026533,-0.010655,-0.05027,0.0032867,0.027845
-0.11392,-0.028202,-0.0025036,-0.025104,-0.07213,-0.020277,0.040473,0.032852,0.0013327,0.025451,0.040772,-0.045817,-0.015464,0.033911,-0.12347,-0.11052,0.1024,-0.074392,0.049228,0.18103,0.050685,-0.16488,0.13318,-0.0066025,-0.040653,-0.14438,-0.11388,-0.10993,0.15804,0.099223,0.013344,0.13129,0.0050718,0.0073383,-0.14587,-0.035398,-0.019687,-0.045729,-0.016038,-0.0078262,0.08447,0.053809,-0.033288,-0.014612,-0.057187,0.08882,0.052126,0.13425,-0.053935,-0.18068,-0.02553,0.059342,0.010511,0.15192,0.074101,-0.0027997,0.079624,0.07299,-0.041564,-0.090538,0.0035217,-0.081657,-0.19317,0.015017,-0.03389,-0.038808,0.03183,0.018343,-0.031378,-0.023574,0.065125,-0.050245,-0.0901,-0.020353,-0.11617,-0.03568,0.17691,0.16986,0.096511,0.035386,-0.047802,-0.02758,0.011688,-0.14085,0.016692,0.028675,0.03647,-0.080037,0.18064,0.0027539,0.030203,0.0058726,-0.083726,0.15584,0.038512,0.1305,0.031696,-0.067737,0.11521,-0.068763,-0.060383,-0.037627,-0.037991,-0.017779,0.00060655,0.039531,0.15704,-0.024092,-0.0065651,-0.093865,-0.1269,-0.14104,0.05574,0.030848,-0.040778,-0.019148,-0.087706,-0.013853,0.10073,-0.03954,-0.072849,-0.11562,0.01331,-0.026163,0.059528,-0.097829,-0.057396,0.083981,-0.041117,0.052796,0.038255,-0.052394,-0.015871,-0.067147,-0.047471,-0.0568,0.029932,0.041132,0.00026168,0.15834,0.013954,-0.092496,-0.035035,-0.0059545,0.083409,-0.099446,0.063356,0.049418,0.029028,0.043294,0.16132,0.0090679,0.15566,0.10701,0.016333,0.020149,-0.0075868,0.028368,0.02229,-0.06158
-0.10891,-0.028045,-0.0034503,-0.030033,-0.091925,0.031653,0.0015147,0.065238,-0.069787,0.19401,0.055197,-0.012747,-0.12074,0.0057078,0.15253,0.034584,-0.019378,-0.065805,-0.031706,-0.02486,-0.002417,-0.044731,-0.099657,0.024351,-0.0039838,-0.056559,0.18675,0.14564,0.047726,-0.075387,0.019376,0.042066,-0.068892,0.069449,-0.2307,0.0066352,0.044957,0.048684,-0.048973,-0.079103,-0.019895,-0.20129,0.17892,0.064443,-0.067022,-0.025822,-0.084232,-0.074502,-0.0018866,-0.070696,0.064906,0.029503,-0.015272,0.042091,0.025027,0.018963,0.012326,-0.045396,0.011256,0.0027094,0.04848,-0.056452,-0.032689,0.014276,-0.13846,-0.012008,-0.059671,0.12849,0.1036,0.0036086,-0.099826,0.26103,0.12206,0.11509,-0.029674,0.18343,0.077664,-0.043331,-0.11926,-0.11131,-0.015819,-0.059588,0.032128,0.040845,0.035037,0.054992,-0.0043802,0.026141,-0.15266,-0.16715,0.055152,0.23247,0.12267,0.018013,-0.1144,0.16168,0.063403,-0.00151,0.059858,0.10502,0.0096192,-0.092748,0.038138,-0.10084,-0.13829,0.03299,0.067334,0.050473,-0.15072,-0.047172,-0.11327,-0.05893,0.082737,0.054184,0.050714,0.032396,0.0035842,0.057689,0.11911,-0.0094499,-0.015423,-0.036456,0.031057,0.02899,0.026513,-0.040277,0.082702,0.02086,0.045821,-0.052907,-0.1617,0.015396,0.02213,-0.075798,0.017243,0.052183,-0.013385,0.0027541,0.062999,-0.019628,-0.0060362,-0.0039636,-0.036596,-0.0069659,0.026524,-0.015885,-0.010363,-0.0025387,0.011864,0.0085556,-0.020025,-0.032658,0.018541,-0.0064458,0.029512,-0.066163,0.015214,0.012074,0.0021782,-0.0094801
-0.10994,-0.022752,-0.010194,-0.011328,-0.010495,-0.1262,0.083318,-0.2024,0.069071,-0.068662,0.018827,0.022186,0.018299,0.0075,0.097125,0.049224,-0.0090214,0.19529,-0.00098838,0.089764,0.050508,-0.044345,-0.10884,-0.020268,0.037938,0.027497,0.027495,-0.11336,0.057489,0.014652,0.031595,0.0037332,-0.037344,0.07564,-0.069269,0.036701,0.071067,0.00075356,0.12549,0.063496,-0.1265,0.1024,-0.14661,-0.10149,0.016675,-0.058675,-0.059517,0.041493,-0.037664,-0.082613,0.093773,0.10123,-0.092184,-0.086129,-0.089646,0.10461,-0.084451,-0.0062993,-0.068679,0.17104,0.072459,0.024075,-0.088229,-0.0045871,-0.0035944,-0.071241,0.0074285,-0.010591,-0.068158,-7.2295e-005,-0.017189,0.067726,-0.022124,0.04954,0.0020366,0.14036,0.0070994,-0.0075407,-0.035554,0.041042,-0.058355,-0.053948,0.048392,0.055151,-0.0087702,-0.076879,0.044348,-0.073778,0.020513,-0.010647,0.0002168,0.025617,-0.12857,0.046777,0.18173,0.014277,0.03953,-0.048935,-0.013173,0.12755,0.022307,-0.0059429,0.057323,0.0038143,-0.0050098,-0.011726,-0.063039,0.022751,0.043183,0.080623,0.011639,-0.018814,0.11927,-0.0054532,0.13697,0.10903,-0.052675,-0.1281,-0.10812,-0.10476,0.040333,-0.053923,0.0091933,0.11285,-0.020034,-0.04645,-0.038663,0.073532,-0.0071729,0.092197,-0.074926,-0.034637,-0.075572,0.052259,-0.023577,-0.11014,0.060198,0.19424,0.018456,-0.0039315,0.005406,0.11195,0.067314,0.079147,0.13886,-0.020503,-0.052505,0.030803,-0.030841,0.010814,-0.22808,0.26062,0.080523,-0.031734,0.095557,-0.23308,0.0042323,0.042276,-0.066411,0.04194
-0.091145,-0.0071766,0.0021053,0.10855,0.14097,0.159,-0.13166,0.0069835,0.048032,-0.061004,0.061548,-0.022778,0.034296,0.0010752,0.033732,0.016778,0.037082,0.074495,0.039926,0.2035,-0.016837,-0.088484,0.08366,-0.0072755,-0.026155,-0.049444,0.088926,0.1111,0.12489,-0.19237,0.10218,-0.0099889,0.10733,-0.0074212,0.15577,-0.21219,0.10047,-0.0091928,0.014864,-0.065507,0.26985,-0.026893,-0.05255,-0.062414,0.014907,-0.045264,-0.069902,0.063719,-0.0024349,0.11417,0.16238,0.007623,0.077238,0.029335,-0.011924,-0.051327,-0.087307,-0.092882,0.083314,0.066657,0.091833,-0.17054,-0.032498,0.014429,-0.024301,-0.24591,-0.072279,0.12796,-0.024737,-0.003446,-0.087047,0.069259,0.032757,-0.029541,0.13402,-0.028943,-0.035831,-0.07863,-0.14535,0.073306,-0.0025564,-0.0046735,0.0050087,0.043489,-0.050445,-0.048941,0.024863,-0.041875,0.010208,0.0076833,-0.076992,0.069675,-0.13868,-0.0077653,-0.048841,0.091126,-0.096349,-0.163,-0.07394,0.0040403,-0.026896,-0.061959,0.06971,0.17552,0.13092,-0.019545,0.13925,-0.0045842,0.050461,-0.11603,0.12487,0.08692,-0.097814,0.0595,-0.054107,0.058702,0.056696,0.022344,-0.00045882,0.1728,-0.04112,0.026372,-0.029969,-0.04878,-0.0089914,0.019888,-0.070559,-0.023783,-0.06146,-0.020455,-0.033155,0.0026652,0.0025745,-0.021834,-0.01691,-0.025181,-0.016283,0.0124,-0.059309,0.048709,-0.0048487,-0.054093,0.0063272,0.013416,0.066029,-0.01816,0.027454,0.0087567,0.010142,0.019496,-0.045666,-0.018041,0.029044,0.0009499,-0.020045,0.011603,0.012509,0.025919,-0.020674,0.011291
-0.12123,-0.028869,-0.0045325,-0.017538,-0.066297,0.017867,0.0032617,0.010084,0.0015565,0.069932,0.090887,-0.050636,-0.01595,0.052291,-0.0052099,0.034211,-0.022781,0.17551,-0.014768,0.024591,-0.0082375,0.19087,-0.13064,-0.035799,0.054348,0.087341,0.021758,-0.034569,0.073263,0.032595,0.047327,0.067401,0.08076,0.0079571,-0.066012,0.091803,0.11315,-0.056036,0.092168,-0.038855,-0.089061,-0.027173,0.0018012,-0.075386,0.0079033,-0.021564,-0.047691,0.018266,0.00062904,0.010402,-0.037219,0.032048,-0.047174,-0.061307,-0.061359,0.026151,0.014127,0.041543,-0.04421,0.097867,0.068863,0.10204,0.078458,-0.021039,0.02296,0.011667,-0.028729,-0.001864,-0.040406,0.0034374,0.045249,0.048552,0.036272,-0.050587,-0.042136,0.018533,0.10755,0.056372,0.037205,0.0094767,0.073702,0.029643,-0.015636,0.088604,-0.01775,0.040771,-0.00048766,0.089152,0.021176,-0.021999,-0.12128,0.028852,0.020231,0.026984,-0.065065,-0.036933,-0.10588,-0.079161,0.059552,0.0054244,0.0073508,0.049915,0.089316,0.080965,-0.018664,0.096557,-0.069973,-0.021788,-0.023368,0.043115,-0.20934,-0.013172,-0.12124,0.090911,-0.15391,-0.056448,0.12884,-0.069666,-0.091544,0.021312,0.016083,0.019778,0.12123,-0.10089,-0.0058581,-0.056971,-0.18026,-0.064225,-0.0037767,-0.20503,0.08617,-0.075752,-0.10327,0.064546,-0.0017887,-0.04296,0.069651,0.11784,-0.088941,0.036851,0.080085,-0.002751,0.035346,0.14736,0.11407,-0.085798,0.021495,-0.048288,0.103,-0.05261,-0.011324,-0.26464,0.1278,-0.07438,-0.20858,0.19112,-0.071372,0.018823,0.23541,-0.12167
-0.11491,-0.025852,-0.0074034,-0.032406,-0.072263,-0.10911,0.12269,0.078596,0.020721,0.012706,0.050719,-0.016419,0.051525,0.00085718,-0.036248,0.017616,0.019081,0.21647,0.019218,0.10158,0.03138,0.0033693,-0.14445,-0.046667,-0.023512,-0.048448,0.057212,0.085981,0.02649,-0.088911,0.066625,0.03449,0.062275,0.0092888,0.013187,0.0055379,0.0090872,-0.016597,0.015216,-0.074545,0.07757,-0.00023208,-0.087941,0.11935,-0.094455,-0.022283,-0.0047237,-0.064083,-0.0046132,-0.094919,-0.071141,0.067169,0.045079,0.038022,-0.030887,0.040299,0.024821,0.012315,0.038248,0.0068137,-0.0064626,-0.044191,0.10267,-0.058048,0.1154,0.098127,-0.0504,-0.068986,-0.03657,-0.027944,-0.0019779,-0.1107,-0.019548,-0.028843,0.0056926,-0.0035251,0.025136,0.026609,0.022086,0.015281,-0.019886,-0.059842,0.020196,-0.04299,0.11004,-0.02654,0.10282,-0.053944,-0.026339,0.056733,0.045521,-0.046145,-1.2557e-005,0.074896,0.14179,0.065045,0.023646,0.040268,-0.036272,0.20203,-0.091538,-0.01664,-0.14001,-0.059115,-0.088154,-0.060847,0.10789,-0.052851,0.061094,-0.011526,0.0070051,-0.0029627,0.073741,-0.20225,-0.05552,-0.014725,0.069352,-0.038731,-0.089427,0.054207,-0.075939,0.1193,0.061449,-0.083631,-0.14488,0.010692,-0.071422,-0.052036,-0.17083,-0.025303,-0.19745,-0.061974,0.0007511,-0.065493,-0.22312,0.22948,-0.040401,-0.15478,-0.025179,-0.14847,-0.065652,0.13006,0.020481,0.011817,-0.11008,0.086589,0.024756,0.108,-0.018283,-0.16774,0.0062148,-0.19563,-0.0026759,0.10179,-0.01119,0.0060371,0.086745,0.052839,-0.11777,0.025968
-0.10453,-0.020826,-0.010305,-0.0069505,-0.0096297,-0.022077,-0.0084314,-0.18092,0.10189,-0.15969,0.029929,0.0073788,0.17785,0.03817,-0.10704,-0.012304,0.0193,-0.14422,-0.038742,-0.047297,0.018737,-0.026256,-0.062741,-0.011424,0.15433,0.28826,0.20934,0.046785,0.072178,-0.0067848,0.098692,0.0088875,0.080127,-0.052742,-0.052033,0.0792,0.072835,0.0086594,-0.061627,0.19296,0.085188,0.13745,-0.10566,0.0063677,-0.13507,-0.02897,0.017292,0.053339,-0.041762,0.032242,-0.028567,-0.026867,0.072352,-0.067573,-0.16339,-0.0085032,-0.056717,-0.018499,0.021025,-0.14208,-0.12247,-0.086708,0.083309,-0.052177,-0.15759,-0.011533,-0.030954,-0.050811,0.13025,-0.01288,-0.0093694,-0.028741,0.078294,-0.16321,-0.12384,-0.10324,0.02697,0.11988,-0.055463,-0.051169,-0.0087273,-0.020944,-0.018903,-0.094156,-0.025865,0.014745,-0.034723,0.0024446,0.11597,-0.076002,-0.063858,0.13275,-0.063151,0.076167,-0.095701,0.0065911,-0.030866,0.10743,0.079783,-0.032345,0.1184,-0.17143,0.042511,-0.13681,-0.025326,-0.04181,-0.13796,-0.010723,-0.072611,0.0032587,0.026912,0.041617,0.046625,-0.06726,0.046319,0.034595,-0.046918,0.042008,0.13356,0.048826,-0.013009,-0.064711,-0.042927,-0.044355,-0.014703,0.02652,-0.078406,-0.010672,0.039648,-0.088421,-0.034761,-0.068007,0.010237,0.027493,-0.039967,0.025967,0.015625,0.0026502,-0.025032,0.00077138,0.031289,-0.019351,0.12314,-0.072048,-0.014376,-0.024004,-0.054389,-0.033173,0.050195,0.064022,-0.062672,-0.11171,-0.029948,0.025349,0.018902,-0.025834,-0.012884,-0.069564,-0.074919,0.10763
-0.11636,-0.028903,-0.0026568,-0.022263,-0.08545,0.10786,-0.040538,0.17181,-0.003631,-0.050385,-0.074629,0.017122,0.009184,-0.00028545,-0.058132,-0.0067108,-0.032397,0.097196,-0.0021291,-0.045023,0.014087,-0.0073126,0.079466,0.0064826,-0.0037434,0.0018326,-0.060619,0.022677,0.013336,-0.045638,-0.047091,0.06009,-0.14358,0.064226,-0.13554,0.054798,0.008836,0.013392,-0.025874,0.0616,0.013983,0.01233,0.018325,-0.040796,-0.015998,0.0055937,-0.028753,0.041563,-0.039923,0.018843,0.027285,-0.043046,-0.06204,0.038317,-0.14633,-0.1239,0.13161,0.015475,-0.065345,0.1243,0.12747,0.087984,0.037852,-0.015737,0.04014,-0.042887,-0.0074166,-0.11234,-0.019539,-0.057337,0.020703,0.10776,0.028354,0.051845,-0.011987,0.041547,0.02414,-0.028046,0.019112,0.0027622,-0.0094749,0.057382,0.028638,0.023974,-0.011829,-0.0036081,-0.024898,-0.025493,0.075029,0.011446,-0.010116,-0.06953,-0.088805,-0.056183,0.0062653,-0.091835,-0.020154,0.0098553,-0.092561,-0.089053,-0.057467,0.04306,0.045015,-0.057109,-0.077971,0.035612,0.017649,0.026315,0.014338,-0.046158,-0.056236,0.017529,-0.17337,-0.064685,0.017376,-0.088488,0.019293,-0.13067,0.07841,0.10377,-0.092866,-0.11794,0.021908,-0.22339,-0.052586,-0.084291,-0.046594,-0.13051,0.076176,-0.13412,0.0064388,0.13539,-0.10926,0.0083578,0.051199,0.11636,0.12813,-0.049098,0.11532,0.040407,-0.030238,-0.027819,0.045416,-0.027011,0.046457,-0.024592,-0.011067,-0.059811,-0.080314,0.062639,0.1184,0.083386,-0.03639,-0.14117,0.020695,-0.058002,0.18579,0.0048212,-0.28857,0.37569
-0.11551,-0.028418,-0.0015319,-0.025385,-0.093113,0.085384,-0.055515,-0.0067565,-0.023609,0.10955,0.065071,-0.016085,-0.049735,0.033565,0.043065,0.017122,-0.013697,0.055482,0.00086679,0.073482,-0.055524,0.051564,0.13293,0.011331,0.063423,0.28855,-0.051366,-0.073543,-0.038377,0.015895,-0.039071,-0.0016385,-0.12046,0.047149,-0.013794,0.10669,-0.072958,-0.02334,0.044193,-0.018668,-0.056303,0.012271,-0.016897,-0.02291,0.00022367,0.031883,0.022059,0.069352,-0.071788,-0.085263,0.021747,-0.099998,0.088164,0.076943,-0.11205,-0.15425,0.047013,-0.12699,0.058341,-0.12284,-0.053006,-0.11628,0.13857,0.030211,0.0067145,-0.10656,-0.093795,-0.050541,-0.068251,-0.025845,0.015802,0.060415,0.021477,0.05661,0.028686,0.026986,0.031218,0.056218,0.047618,-0.042875,-0.069931,0.029363,-0.019061,-0.11674,0.035764,0.078601,0.065241,-0.030216,-0.049357,0.060635,-0.084613,-0.022862,0.057431,0.0075455,-0.14266,0.0090809,-0.071855,0.015898,0.0011074,-0.1126,-0.01193,0.098775,-0.074244,0.047456,-0.02272,-0.034351,-0.12208,0.026588,0.09224,0.093713,0.0182,0.13367,-0.024875,0.069919,-0.086873,0.12699,0.071199,-0.029748,-0.02811,-0.00062458,0.099874,0.10357,0.010358,0.14888,-0.0048153,0.0091148,0.11538,0.02338,0.00055916,0.16268,-0.11502,0.06434,-0.017129,-0.014958,-0.11867,-0.034667,-0.13903,0.050126,0.027925,-0.034666,-0.12641,-0.028434,-0.20356,0.08543,0.13623,-0.1237,0.1242,0.23844,-0.13345,-0.045998,-0.026152,-0.034941,0.07887,0.094565,0.0037553,-0.0072262,0.064325,-0.13981,-0.013742,0.080783
-0.11911,-0.030195,-0.0035491,-0.028842,-0.09078,-0.084583,0.12388,0.117,0.023211,-1.7599e-005,0.031345,-0.0054364,0.055979,-0.0096056,-0.031849,-0.0046345,-0.0014512,0.067287,-0.0050891,-0.0089266,-0.0080801,-0.016386,-0.0060469,0.028356,-0.037254,0.037068,-0.047604,0.097414,-0.056184,-0.094955,-0.0347,-0.0043138,0.077933,-0.056818,0.11542,0.072384,0.034153,-0.0094352,-0.0049096,0.016259,0.010141,-0.027654,-0.011497,0.024402,-0.0016773,-0.035478,0.0070762,-0.050364,0.0090174,-0.035921,0.019849,-0.048408,-0.047554,0.033042,-0.042007,-0.050356,0.0041837,-0.035348,0.047832,0.011481,-0.0050329,-0.033181,0.041994,-0.007918,-0.056505,0.025729,-0.023466,0.078376,0.042432,0.056408,0.047506,-0.082298,0.033703,-0.0010059,-0.0031711,-0.0077222,0.098499,-0.015496,0.084872,0.084962,0.065768,0.12903,-0.027731,-0.082389,-0.0069242,-0.060403,-0.045401,0.043084,0.012378,0.021625,0.038671,-0.019847,0.07734,-0.043518,-0.11729,-0.055133,0.025484,0.071325,-0.1127,-0.10613,-0.053752,0.14337,0.077139,-0.0028268,-0.047539,0.011905,0.084909,0.071603,-0.023477,-0.065765,-0.008286,0.041911,-0.15413,-0.020219,-0.095145,0.040086,0.11954,-0.047013,0.087922,0.04323,0.034419,-0.018948,0.041357,-0.11345,0.063045,-0.04186,-0.038866,-0.0088715,0.14886,-0.084623,-0.028673,0.018346,-0.098829,0.022096,0.025105,0.083509,0.052584,0.065915,0.064784,-0.022174,-0.0025045,-0.024368,0.071908,-0.15943,-0.015513,0.017153,-0.028387,0.03894,0.16344,-0.064462,-0.1678,0.24627,0.10317,0.29718,0.33567,-0.19065,-0.16548,-0.034873,0.070421,-0.27033
