-0.11787,0.001781,-0.017161,-0.029863,0.10441,0.15887,0.084966,0.046569,0.037801,-0.066312,-0.026767,0.07853,0.0015503,0.069935,-0.020199,-0.05068,-0.071475,0.13078,-0.0099967,-0.045017,-0.024615,0.10061,0.091164,0.02694,-0.011174,0.021439,0.033304,-0.04555,0.07432,-0.043521,0.018258,-0.15227,0.085706,-0.0030582,0.043062,0.060149,0.087888,-0.033086,-0.033562,-0.020144,0.049683,-0.067456,0.0070192,0.0096895,0.034114,-0.043322,-0.10337,-0.011578,-0.070997,-0.038657,0.1701,-0.024005,0.081002,-0.072085,-0.0037151,0.079836,-0.15494,-0.11632,-0.022373,0.027402,-0.10655,-0.069401,0.020917,-0.19197,-0.16372,0.11079,0.11571,-0.020687,-0.0070368,0.019826,0.037557,-0.20559,0.0052459,-0.062887,0.10972,-0.11433,0.08947,-0.015172,-0.072073,-0.020769,0.097213,0.057985,-0.049014,-0.05982,0.075599,0.11388,0.030316,-0.09854,-0.11913,-0.11344,0.054626,-0.077055,0.04192,-0.033401,0.024206,0.070801,0.053775,0.16667,0.079254,0.012137,-0.016887,-0.02794,0.067045,0.090678,-0.10291,-0.025656,0.058709,-0.14663,0.069354,0.007408,0.1145,0.063173,-0.091193,-0.065336,0.14413,0.013504,0.1215,-0.022131,0.049756,0.038612,0.04171,0.057447,0.011247,0.10604,0.1145,-0.12813,0.0024544,0.05067,-0.17531,-0.10409,0.054339,-0.046802,-0.13882,-0.00028452,-0.067676,0.17523,-0.083335,0.0476,0.044801,-0.058805,0.054993,0.020147,-0.089611,-0.022781,0.010521,0.086916,0.024873,0.063142,-0.021398,-0.011482,0.065543,0.024805,0.086402,-0.039017,-0.02132,-0.073751,-0.10968,0.16178,0.079518,-0.037746
-0.12063,-0.0045829,-0.012733,-0.0304,0.043837,0.016518,-0.1531,-0.017892,0.0063937,-0.040574,-0.12514,-0.047016,-0.086476,0.031954,0.066998,-0.029299,-0.1103,0.13609,-0.037358,-0.030166,-0.099321,0.11577,0.08294,-0.032698,-0.05528,-0.046763,-0.14595,-0.025954,-0.024253,0.028034,-0.047349,0.060024,0.070916,-0.017569,0.081746,0.038839,0.050002,-0.041143,-0.037593,-0.077984,-8.9443e-005,-0.070524,0.013722,-0.076951,0.027234,0.060316,-0.0074893,0.04222,0.091671,-0.056264,-0.052502,0.056012,0.068245,0.080449,2.3462e-005,-0.064286,-0.030807,0.038173,-0.078429,0.00010458,-0.054205,-0.029912,0.03762,0.035685,0.066786,0.041239,-0.1362,0.057246,-0.073369,0.16576,0.041962,0.13555,-0.042776,-0.1447,0.14839,-0.079267,0.06557,0.069437,0.011964,-0.022494,-0.10546,-0.097613,-0.04146,0.015721,0.11072,0.042941,-0.012252,0.065351,-0.032585,-0.079287,0.14936,-0.080076,0.20281,-0.1185,0.0029655,0.14017,-0.097466,0.099451,-0.14631,-0.00079155,-0.067498,-0.065175,-0.11898,-0.063321,-0.099622,-0.037912,0.060739,0.0048917,-0.081376,0.15147,-0.013588,-0.056888,0.053606,0.0010186,-0.065129,-0.12018,-0.068117,-0.056331,-0.056167,-0.19536,-0.093285,0.063708,0.051327,-0.046477,0.013031,-0.043157,-0.12613,-0.017663,0.025346,0.035393,-0.057275,0.02885,-0.032046,0.1248,-0.054743,0.040095,0.13108,0.13649,-0.040836,0.17578,-0.03395,-0.098879,-0.039091,0.050301,-0.17421,0.068849,0.0025389,0.0063956,0.17439,0.045298,-0.092042,-0.03558,-0.084044,-0.015684,0.025294,-0.00048063,-0.016571,-0.091614,-0.003232,0.12359
-0.098264,0.014829,-0.033308,-0.034521,0.14692,0.10585,0.1535,-0.10953,0.0238,0.011969,-0.024325,-0.085261,-0.098786,0.0558,-0.16602,-0.013597,0.077773,-0.049839,0.051653,-0.10349,0.044965,-0.14496,0.1725,0.015511,0.046067,-0.0065339,-0.081999,0.074702,0.053879,0.10128,0.0051259,0.0086919,-0.059285,0.040602,-0.21003,0.084311,0.0084654,0.01638,0.039178,-0.12683,-0.051362,-0.01295,0.080563,-0.15691,0.075884,-0.055613,-0.041411,-0.067595,-0.10197,0.090711,-0.17232,0.030935,0.03487,-0.016002,0.038671,-0.27696,0.084189,0.19767,-0.27668,-0.042384,0.028503,0.011096,0.010747,-0.17141,0.036728,0.024823,-0.057395,0.026585,-0.045015,-0.14935,-0.024113,-0.15381,0.026777,0.067486,-0.033885,0.16256,0.12174,0.1524,0.001863,0.031463,-0.031422,0.0071414,0.086458,0.12256,0.052312,-0.029015,0.07202,-0.0075251,0.0027291,0.054443,0.052726,0.08477,-0.022682,0.06276,0.019507,-0.059957,0.074464,0.041047,-0.014935,-0.006737,-0.030273,0.012266,0.019155,0.021337,-0.093117,0.0129,-0.018948,-0.094336,0.017704,0.12414,0.052712,0.05854,-0.043381,-0.0036539,-0.0020295,-0.022724,-0.052156,-0.039611,-0.093003,0.09632,-0.035924,0.012434,-0.03955,-0.034784,-0.12685,-0.028142,-0.12334,-0.0045946,-0.081692,0.083951,0.052457,0.082825,-0.015641,0.0030801,-0.048121,-0.068425,-0.0071608,0.046905,0.017935,0.020752,0.085783,-0.017698,0.035201,-0.017214,-0.0067096,-0.011383,0.016285,-0.0070229,0.030421,-0.10149,0.011842,0.06678,-0.045126,0.022025,0.047228,-0.033801,-0.014697,0.056677,-0.036576,0.0051442
-0.11332,-0.00027206,-0.0094721,-0.054878,0.11404,0.017736,0.058634,-0.016032,-0.016354,0.094251,0.073818,-0.028597,-0.01317,0.075825,-0.080172,-0.00064076,-0.10412,0.13159,0.076539,-0.11625,0.14508,-0.10148,-0.11886,-0.060861,-0.058753,0.04265,0.00069302,0.19073,0.1163,0.19152,-0.14711,-0.08392,0.079466,0.016403,-0.059917,0.0113,-0.053145,-0.0032956,-0.099718,0.012066,-0.042727,0.0025334,-0.026616,-0.034582,0.05425,0.042829,-0.072897,0.066421,-0.035164,0.016378,-0.11899,-0.042134,-0.084116,0.00056109,-0.051173,-0.03215,-0.074394,-0.17677,0.15332,-0.015668,-0.073123,-0.022089,0.082982,0.013925,0.078457,-0.18829,0.012198,-0.039867,-0.12306,0.050361,-0.082183,-0.13236,0.1122,-0.0064268,0.02657,0.18013,-0.044768,0.10465,0.15583,-0.11529,0.054128,-0.12868,-0.11359,0.038415,-0.10475,0.043385,0.049131,0.052808,0.01903,-0.026325,0.035092,0.087557,0.089344,-0.083457,0.049548,-0.052972,-0.11624,0.034153,-0.12017,-0.062843,-0.055228,0.062884,0.070603,0.036623,0.085877,0.0027126,0.018936,-0.011886,-0.032899,-0.12733,0.068445,0.030825,-0.067952,-0.0082945,-0.045733,0.024858,0.11184,0.037384,0.096226,-0.06872,0.0044666,-0.056555,0.042213,0.01399,-0.032391,0.033796,0.0056836,0.055732,0.050958,0.033578,-0.054568,-0.0011763,0.028418,-0.054512,-0.030146,0.12344,-0.068612,-0.016666,-0.064634,-0.044591,-0.1771,0.019604,-0.14056,-0.042984,-0.094331,-0.070002,-0.19378,-0.061586,-0.0062776,0.10637,-0.0031312,-0.076988,0.0084147,0.051397,-0.018894,-0.018245,-0.043096,-0.12933,0.016276,-0.080032
-0.096549,0.011492,-0.047615,-0.053461,0.053658,-0.11769,-0.08657,-0.18077,0.096715,0.042302,0.020481,-0.081149,-0.013854,0.10185,0.019801,0.020486,-0.1144,0.08456,0.12801,0.013418,0.12019,-0.020129,0.13808,-0.15183,-0.17468,-0.036062,-0.16494,-0.15392,-0.050205,0.074848,0.11811,0.032712,-0.12342,0.078498,0.062771,0.043767,0.022707,-0.10426,-0.074198,-0.09016,0.0052985,-0.045409,0.066002,0.020841,0.062611,-0.074122,-0.1494,0.009047,0.070203,0.049017,0.028953,-0.02362,-0.056578,0.00053808,0.041206,-0.0073243,-0.025426,-0.17403,0.033328,0.052999,-0.0050456,-0.015385,0.024431,0.09854,0.081902,-0.083241,0.1239,0.012614,0.089348,-0.043397,0.11421,-0.045866,-0.010944,0.041856,0.038324,0.11074,0.041504,-0.10022,-0.10117,-0.047239,0.018876,-0.076344,0.11925,-0.127,0.070731,-0.11373,-0.014015,-0.079768,-0.043825,0.042871,-0.02766,0.10461,0.032857,0.14696,0.12418,-0.21692,0.004728,-0.074502,0.0020071,0.00030651,-0.0060755,-0.0093722,-0.06699,-0.020503,0.040932,0.025152,0.068593,0.03488,-0.053082,0.045781,-0.1236,-0.11306,0.12559,0.057608,0.0574,0.10913,0.069636,0.12276,-0.030359,0.048104,0.057583,-0.05681,0.1119,-0.02537,0.06162,-0.046547,0.04573,0.060846,0.0035304,-0.025311,0.04526,-0.13788,-0.031694,-0.06362,0.048974,-0.044329,0.0089777,-0.013462,-0.11494,0.078355,0.03141,-0.037567,0.030729,-0.020381,0.0090043,0.020164,-0.0061257,0.092996,0.052945,-0.019476,-0.0014116,0.037521,0.02391,-0.048949,-0.10829,0.014961,-0.069389,0.16139,-0.072288,0.18346
-0.11872,-0.0034962,-0.0035236,-0.030074,-0.065337,0.14636,-0.10783,0.11516,0.014754,-0.0063912,0.069842,0.0094144,-0.00811,-0.023704,-0.0017004,0.072102,-0.050312,-0.0037963,0.11103,0.020006,-0.041223,-0.13682,0.061228,-0.060807,0.070555,-0.066338,-0.13993,0.1039,-0.048247,-0.057121,-0.031191,-0.034703,-0.020939,0.019879,0.088341,-0.033493,0.024449,-0.040402,-0.091143,0.045879,0.027191,0.052814,0.09835,0.13124,0.025793,0.028864,0.037606,-0.012651,0.028365,0.014139,0.066213,0.015365,0.099808,0.086145,-0.071773,0.084296,0.014126,0.036613,-0.0064855,0.025716,0.020729,0.08235,-0.15506,-0.16707,0.017229,-0.096355,-0.21943,-0.133,-0.083633,0.22873,0.077935,0.015667,-0.11468,0.011017,-0.08461,0.077883,-0.0052064,0.17196,0.15869,0.10452,0.16986,0.10365,-0.11594,0.0040468,0.15096,0.059067,-0.057865,-0.10521,-0.0075622,0.043914,-0.012519,-0.068472,-0.0011396,-0.023439,0.091963,-0.11324,0.13531,-0.075625,-0.0010017,-0.087903,0.13117,0.036298,-0.068671,-0.029777,-0.026782,0.025675,-0.058432,-0.082585,0.029782,-0.059275,-0.11705,0.10051,0.13242,0.068822,0.056591,-0.012609,0.071033,-0.086013,-0.044649,0.077098,0.01865,0.081436,-0.059362,0.061471,-0.0035813,-0.10464,0.086601,0.039591,0.075409,0.0087144,-0.011471,-0.04612,-0.094763,-0.2036,-0.077268,-0.053103,-0.039081,0.10106,-0.1108,-0.020007,-0.036721,0.019952,0.075365,-0.049431,-0.012649,-0.063856,0.071201,-0.11315,0.060155,0.0078345,0.034732,-0.045393,-0.01046,0.040864,0.0010702,0.060537,0.025696,-0.025169,-0.10445,0.013768
-0.085043,-0.026598,0.026383,0.091066,0.036586,-0.11448,0.15477,-0.0019568,-0.048405,-0.076111,0.10289,0.048071,0.054306,-0.049398,0.12774,0.1308,0.014663,0.0045699,0.23082,-0.086525,-0.14199,0.13324,0.082905,0.062778,-0.094791,-0.21269,-0.10661,-0.015253,0.020303,0.07693,-0.13255,-0.049995,-0.21034,-0.043323,0.12729,-0.0067766,-0.084821,0.041567,0.069239,0.085168,0.22128,0.064128,-0.16177,0.11578,-0.025521,-0.2528,-0.051998,0.0068641,-0.056869,0.0045994,0.059095,-0.038598,0.0071951,-0.034647,-0.06669,0.040848,0.011242,0.077413,-0.39063,0.069481,-0.049942,0.00020753,0.087468,0.16939,-0.012811,0.0037506,-0.0040432,0.051688,0.0020202,-0.024825,-0.028685,-0.028335,0.040863,-0.015735,0.022418,0.033356,-0.07169,0.041789,0.034179,0.030176,0.043122,0.05094,0.006564,0.037892,0.076021,0.0038454,-0.069591,0.0078187,-0.042993,0.025986,-0.097674,-0.027643,-0.016199,0.0053489,-0.050557,0.012837,-0.10871,-0.047101,0.018311,-0.060236,0.0064419,-0.0080317,-0.03608,0.011991,0.036534,0.018371,0.018619,0.012893,0.012941,-0.0077943,-0.051514,0.04802,-0.11955,-0.063267,-0.086404,-0.091674,0.0099168,0.045329,0.047486,-0.05344,-0.10298,0.019398,0.10838,-0.0086908,0.032748,0.095078,-0.013378,0.035204,0.020469,0.045246,0.033393,-0.0012146,0.064567,-0.065874,-0.042402,0.11809,-0.03102,-0.01151,0.02187,-0.031975,-0.0054911,0.038206,-0.017979,-0.12506,-0.047781,-0.026303,-0.04669,-0.041096,0.050183,0.047576,0.037903,-0.029066,-0.023569,0.0074602,-0.026598,0.035537,0.00020624,0.033498,-0.0019258,-0.0577
-0.12306,0.024679,-0.027563,-0.02872,0.051929,0.033755,-0.093609,-0.059684,0.017282,0.054277,-0.065225,-0.042153,-0.065877,-0.068684,-0.03173,0.078115,0.029686,-0.15046,0.011436,0.030689,-0.021341,-0.15748,-0.087578,0.024058,-0.032793,0.02471,0.15846,0.060023,0.0044704,-0.0009751,-0.041393,0.050415,-0.06575,-0.028757,0.080431,-0.047815,0.023707,-0.057566,0.15722,-0.024045,0.02327,-0.016405,-0.0055384,0.061153,0.023836,-0.11329,-0.011946,-0.052317,-0.091996,0.014471,0.13979,0.066755,-0.0039165,-0.050523,0.18242,0.0021668,-0.008374,-0.072739,-0.037744,-0.011321,0.043264,0.049214,-0.055455,-0.041197,0.070485,-0.13893,0.010271,-0.0052496,0.11349,0.10879,-0.060588,0.025147,0.028081,0.053654,-0.023598,-0.01422,0.048854,-0.10731,0.11042,0.038982,0.244,0.041558,-0.14848,0.037316,-0.077916,0.053065,0.0026756,0.0043444,-0.057701,-0.10189,0.035944,-0.024486,0.052467,-0.054743,-0.091139,0.12217,-0.056572,-0.073133,0.036275,0.051847,-0.13268,0.038872,-0.12894,0.053489,-0.035535,-0.069661,0.10073,-0.038466,-0.19142,-0.095213,0.029286,0.067821,-0.012831,0.013599,0.12331,0.079421,-0.090536,0.11949,-0.074801,0.073588,-0.15709,0.050762,-0.030863,-0.026589,-0.037103,0.09532,-0.063009,-0.14426,-0.035735,0.061776,-0.019958,-0.0074149,-0.015531,-0.04159,0.17972,-0.10634,-0.048213,-0.13551,-0.026303,0.02893,0.13815,-0.1386,-0.10633,-0.012256,-0.22263,0.028774,-0.057674,0.081841,0.10808,-0.0031277,0.0063909,0.11056,0.080637,-0.038696,0.053791,-0.095329,-0.02293,0.045877,0.020965,0.078205
-0.11435,-0.016198,-0.019888,-0.053052,-0.055703,0.10893,-0.030858,0.034901,0.14563,0.054208,-0.00056019,0.053729,0.044742,-0.084287,0.063726,0.005489,-0.10382,-0.041202,-0.06665,0.067459,0.073499,-0.024453,-0.020767,-0.075146,0.01245,-0.1525,0.0040915,-0.037712,0.023093,0.044648,-0.10839,0.018396,0.0136,0.011743,-0.16311,-0.1554,-0.0021564,0.10043,0.31336,-0.088467,0.042251,-0.20079,0.040667,0.054825,-0.078814,-0.056881,-0.10848,-0.085589,-0.17276,0.029481,0.059135,-0.19856,0.10191,-0.19098,-0.15536,-0.066255,-0.10306,0.10893,0.11909,0.022497,0.011885,0.0077196,0.0046338,0.09491,0.038669,0.053207,-0.025035,-0.057883,-0.087362,-0.05469,0.022105,0.104,0.11102,-0.010478,-0.044196,-0.036495,-0.032254,0.0012888,0.069509,0.061353,0.0051792,-0.063117,-0.039984,-0.0911,0.10303,0.023644,0.080438,-0.030691,-0.012473,0.050682,0.032634,-0.005227,0.033158,-0.0032979,0.064698,-0.024832,-0.067883,-0.005299,-0.17747,0.014024,0.10363,0.033386,-0.0014336,0.078398,0.026394,-0.072713,0.042279,0.049755,-0.0062977,0.090544,-0.055137,-0.036685,0.011756,-0.092797,0.068898,0.059283,0.097074,0.056861,-0.021001,-0.052797,0.16306,-0.012609,0.045911,-0.072554,-0.05365,0.01209,-0.03273,-0.061752,0.086702,-0.055533,-0.057655,0.10315,-0.017574,-0.042393,-0.026837,0.010106,0.054496,0.029524,0.0436,0.0175,0.016136,-0.15323,0.049528,-0.10747,0.0040501,-0.062746,0.1579,0.10451,-0.11206,-0.099381,-0.020377,0.034543,-0.0043301,-0.085798,-0.048885,0.013221,0.0023478,-0.050257,0.059092,-0.11878
-0.12302,-0.002334,0.0017244,-0.012357,-0.003591,0.11244,-0.084835,-0.0012862,0.046356,-0.099653,0.16327,0.057515,-0.0092113,-0.053634,0.072138,0.03306,-0.024628,0.11107,0.025887,-0.02166,-0.10416,0.029838,-0.0037357,0.0865,-0.013797,0.11359,0.051576,0.031429,0.0026632,0.057949,-0.042849,0.036565,0.06374,0.01447,0.024685,0.040217,-0.0015165,0.018497,-0.087299,0.031344,-0.080217,0.01226,0.13276,0.044794,-0.061475,0.0072035,0.033511,-0.055233,0.084799,0.066062,-0.079264,-0.057285,0.12274,0.09992,-0.17477,0.094998,0.035997,0.021678,-0.050252,-0.0040061,0.054287,0.018028,-0.010795,0.031184,0.15747,-0.14759,0.074272,0.14054,0.089097,-0.11349,0.029508,0.25223,0.051617,0.17308,0.042403,0.087174,0.046026,-0.069081,0.048206,0.058667,-0.2036,-0.013015,0.14068,-0.12703,-0.081127,0.061493,0.17144,-0.11372,-0.0019985,0.083295,0.048003,-0.16428,0.1022,0.062261,-0.12577,0.022786,-0.032125,0.011395,0.0047107,0.0645,-0.091056,0.022093,0.084621,0.14156,0.020378,0.084423,0.072143,-0.14318,0.045603,-0.009887,0.084779,0.040353,0.014024,-0.038575,0.027556,0.13004,-0.001455,0.01121,0.048783,-0.050985,-0.011481,0.019294,-0.041194,-0.11252,-0.052193,-0.017194,0.04364,-0.090871,-0.031302,0.0094611,0.15193,-0.0033909,-0.14461,-0.039384,-0.035684,0.093596,-0.025631,-0.071507,0.055585,-0.13327,0.086507,0.020833,0.069699,0.019358,-0.067842,-0.090694,-0.035963,-0.028004,0.098383,0.0039248,-0.013626,-0.046029,0.091273,-0.012423,0.1088,0.10592,0.038189,0.051995,-0.082293,-0.0056053
-0.11709,0.017021,-0.01843,-0.037647,0.14178,0.019478,0.049465,-0.043647,0.0087794,0.063154,-0.095416,0.017823,0.02268,0.078994,-0.027523,-0.072733,-0.066838,-0.03112,0.022616,0.12541,0.025306,-0.014059,-0.15497,-0.071563,-0.068057,0.049588,0.16293,0.050664,0.10011,0.052457,0.019485,-0.063588,-0.0054637,-0.057121,0.2509,-0.1427,0.019935,-0.0022244,0.00161,0.0689,0.0034019,0.052045,-0.075266,0.047239,0.11118,0.10444,0.052709,0.019687,0.037016,-0.0079612,-0.11471,-0.05359,-0.0081993,-0.017197,0.0059754,0.057123,-0.040866,0.13605,-0.10619,-0.087619,0.066196,0.0061239,0.11197,0.004356,-0.11863,-0.01752,-0.061551,-0.13702,0.080014,-0.067793,0.11523,-0.12699,0.00092142,-0.13388,-0.038796,-0.047079,-0.026652,-0.16051,-0.10485,-0.022284,-0.094054,0.067798,-0.0066271,-0.16894,0.10923,0.024302,0.13067,-0.070791,0.080204,-0.020066,0.10075,0.077581,0.10289,0.11294,0.03673,-0.025924,0.074616,-0.078536,0.052864,-0.017316,0.028313,0.18789,-0.043691,-0.032553,-0.096571,0.048839,-0.022105,-0.03385,0.087408,0.076007,-0.05677,-0.054987,0.0062898,0.024019,0.04265,0.034317,-0.076778,-0.17879,0.056895,0.053154,-0.056223,-0.059328,0.13335,-0.12369,-0.099265,0.074101,-0.086486,-0.17112,0.12375,-0.0040251,-0.13701,0.034094,0.02549,0.0118,0.018584,0.00034334,-0.042987,0.023456,-0.031579,-0.074503,-0.081308,0.021908,-0.10196,-0.074826,0.036774,-0.014529,0.064487,-0.10468,0.08455,0.024537,0.067619,-0.022763,-0.027435,-0.066402,0.12059,0.11477,0.032569,0.035815,0.023465,-0.005176
-0.11691,0.019451,0.009106,-0.057594,0.06123,-0.080921,-0.14109,-0.027818,-0.071925,-0.004269,-0.018781,0.071224,-0.020411,0.013852,-0.010576,-0.18349,0.086665,-0.14255,-0.049012,0.05773,0.029858,-0.10076,-0.022354,0.081668,0.08405,0.020972,0.047115,0.015661,0.062,-0.063935,0.04174,-0.046849,0.0089339,-0.06399,-0.0095326,-0.093243,0.0013673,-0.030793,-0.044173,0.017581,0.025799,0.13058,0.032757,-0.029804,0.01628,-0.064315,-0.027412,-0.062998,0.033084,-0.00027709,-0.055051,-0.064226,-0.041064,-0.049771,-0.027981,0.083507,-0.05779,0.017538,-0.010179,-0.0023347,0.011751,-0.036645,0.064492,-0.065682,0.032898,-0.027946,0.13614,0.079887,0.099794,-0.023622,0.06195,0.081092,-0.03842,0.10708,-0.045677,-0.042931,0.23884,0.022767,-0.0051114,-0.034456,0.081287,0.16623,0.097204,-0.016732,0.094009,0.049276,-0.066143,0.078159,-0.12282,0.093081,-0.15389,-0.040897,0.14149,-0.13726,0.074409,-0.037407,0.088217,-0.069692,-0.084999,-0.079582,-0.10378,0.018604,-0.010244,-0.035477,0.056909,0.11961,0.10879,0.1134,0.11874,0.086481,0.088013,0.03458,0.1023,-0.003152,-0.15298,-0.20593,0.0040038,-0.016421,0.070465,0.007148,0.14705,0.047435,0.11796,-0.021142,0.043892,0.017918,-0.022057,0.044702,-0.053252,0.017529,-0.11488,0.064173,-0.0051112,-0.042228,-0.026415,0.11388,-0.090989,-0.0179,-0.0066554,0.11596,-0.18311,-0.010699,0.11173,-0.024749,-0.13941,-0.09002,-0.069016,0.14538,-0.078241,0.035654,-0.036743,0.13699,-0.045225,0.071457,-0.0029201,-0.13275,0.13066,0.042562,-0.018306,-0.066558
-0.11633,0.0037506,-0.020472,-0.021103,0.14087,0.082487,0.10208,0.0063542,0.0042645,-0.015842,-0.12057,-0.00088102,-0.016,-0.12053,0.018888,-0.1003,0.015411,-0.11754,-0.049591,0.12247,-0.13057,0.042694,0.067639,-0.056301,0.010518,0.024137,0.1018,-0.058763,-0.017206,0.048565,-0.096906,0.11156,0.021135,0.042979,-0.016799,-0.057742,0.037411,-0.038476,0.0037666,-0.017989,-0.097264,-0.0049561,-0.044976,-0.016819,0.0010332,-0.062429,0.06036,-0.038812,0.0027276,0.062188,-0.1042,-0.084379,-0.1043,0.052139,0.044118,0.033147,0.028826,0.073429,0.07864,0.026385,0.049065,0.0018442,0.01673,0.047142,0.15536,0.079019,0.073662,0.023492,-0.0098087,0.075034,0.094096,-0.15586,0.056529,-0.14997,-0.045816,0.081929,0.0099124,0.12498,-0.055301,0.10052,0.059012,0.044671,-0.029839,0.028724,-0.019042,-0.050611,-0.061196,0.022657,-0.052064,-0.060138,0.11331,-0.15113,0.2213,-0.076877,-0.066471,0.047611,-0.060562,-0.12353,0.13173,-0.024192,0.16366,0.0011077,0.15591,-0.05367,0.15503,-0.12723,-0.00058155,0.055102,0.078171,0.081664,0.0054475,-0.064709,0.045879,-0.095197,0.015146,0.0088413,0.098511,0.05927,-0.063722,-0.044105,-0.027659,0.080851,-0.0068143,-0.086585,0.054988,0.071203,0.16938,0.0062591,-0.070946,-0.096761,0.008444,-0.12846,0.025619,0.021232,-0.082064,-0.14217,0.097186,-0.093472,-0.04123,-0.0071825,0.088124,0.20271,-0.011896,-0.064944,0.040318,-0.094925,-0.12969,-0.021107,-0.034764,-0.036102,-0.018803,-0.14708,-0.016676,0.16233,-0.029018,-0.016867,-0.083817,0.080201,-0.070033,0.064456
-0.11957,0.0027622,0.016664,-0.063669,-0.010729,-0.078117,-0.14502,0.08057,-0.027597,-0.024011,0.087111,0.11013,0.10039,0.10975,-0.074558,-0.038203,0.0095935,-0.012405,0.021743,0.042496,0.058758,-0.00056555,-0.096812,0.067728,-0.029122,-0.01411,0.02636,0.0068488,-0.0011052,-0.057507,0.025082,0.0627,-0.010703,-0.0036076,-0.072444,-0.030916,-0.055242,-0.0073822,0.089744,-0.0015689,-0.099449,-0.008314,0.070137,0.049118,0.0057491,-0.003797,0.10683,-0.073923,-0.0030778,0.15196,-0.055399,0.0061683,-0.031429,-0.012565,-0.0071377,-0.12507,-0.018358,-0.061962,-0.090847,-0.042227,0.033133,0.012036,-0.12144,0.0051703,-0.13177,-0.018967,0.0253,0.020832,-0.058055,-0.018723,0.1041,0.094794,-0.026876,-0.13687,0.061788,-0.0077743,-0.10549,0.021566,0.027606,0.15308,-0.048778,-0.021675,0.20849,0.10979,-0.049169,0.17668,0.068696,0.095281,-0.20218,-0.2257,0.02809,-0.035905,0.035665,0.054916,0.089965,-0.058854,-0.20753,0.065314,0.014271,-0.15864,-0.10998,0.026446,-0.17006,-0.21074,0.093209,-0.0013627,-0.041521,-0.037083,-0.044948,-0.10689,-0.0072262,0.022029,0.069474,-0.10387,-0.079243,-0.096792,0.16193,-0.026956,0.045139,0.0039093,-0.069887,-0.19234,0.0071455,0.069601,-0.01603,-0.05948,-0.046943,-0.0049506,-0.1037,-0.032156,0.038872,-0.022216,0.0082787,-0.098063,0.070199,-0.13777,-0.017943,0.013262,0.031661,-0.00040232,0.0185,0.10383,-0.023425,-0.02278,0.14502,0.051595,0.043382,0.049603,0.018788,0.02225,0.075282,-0.013296,-0.0047105,-0.010145,0.084311,0.051701,-0.097561,0.081094,0.064913,-0.046441
-0.12046,0.028671,-0.051,0.007722,0.11539,-0.0093231,0.033706,-0.034406,-0.013781,0.043247,-0.11193,-0.1062,-0.051485,-0.027388,0.006139,0.086958,-0.071611,0.013326,-0.016669,0.1016,-0.0073132,-0.0037095,0.01924,0.036632,0.060957,0.045718,-0.068624,-0.069374,0.033566,0.0047157,0.0845,0.14274,0.15962,0.026652,-0.040054,-0.037554,-0.10564,0.064307,0.077085,-0.022923,0.12956,-0.020473,0.078344,0.09506,0.040637,-0.048496,0.069121,-0.0034559,0.091296,-0.077644,0.042938,0.079377,0.056221,0.060422,0.011162,0.13905,0.011997,0.026103,-0.0077377,-0.027204,0.067556,0.05072,0.064281,0.14385,0.17275,0.066238,-0.082476,0.08603,-0.00064604,0.21268,-0.029365,-0.12911,-0.0071362,0.058275,-0.055601,0.10059,0.073823,-0.0070066,-0.12951,0.18396,0.00089215,0.043051,0.089219,0.02826,0.045259,0.13034,0.019664,0.02305,0.049459,-0.0089479,-0.10736,0.092022,0.092408,-0.049414,0.027546,-0.14204,-0.043429,0.0093001,-0.0029955,0.19689,-0.13823,0.035162,0.0090856,0.031374,0.052918,0.18715,-0.15827,0.044992,0.059759,-0.057669,0.08662,0.0363,-0.034837,-0.026719,0.17291,-0.035764,0.10641,0.0057241,0.0546,-0.039204,0.074178,-0.13163,-0.097884,0.18454,-0.052295,0.024138,-0.10801,-0.049293,-0.0030915,0.015472,0.032223,-0.098071,0.1931,0.12964,0.0069021,0.076231,-0.054049,0.048614,0.065957,-0.0056282,0.065357,-0.071775,0.0011052,0.029691,0.044628,0.090233,0.083354,-0.081657,-0.050544,0.088253,0.070494,0.010684,0.048674,0.047878,-0.043376,-0.0031698,0.0034678,-0.085984,0.025137,-0.063519
